,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
290,Lithobates neovolcanicus,131936,-104.35475,19.7022222,,False,2,11.49,Amphibia,Anura,Ranidae,959,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40fd8b8e21d9ab8272da5bbda2cd8cc3,40fd8b8e21d9ab8272da5bbda2cd8cc3,No,NoDisponible,,,,,,,
322,Lithobates neovolcanicus,146172,-102.3401814,20.09,,False,3,17.99,Amphibia,Anura,Ranidae,1629,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41956fc09cb34ced3f7da58f3dd88210,41956fc09cb34ced3f7da58f3dd88210,No,NoDisponible,,,,,,,
460,Lithobates neovolcanicus,155985,-101.7413788,22.1606369,,False,2,10.55,Amphibia,Anura,Ranidae,2294,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=419a466e63fa519384b9b45ab3f0c6fc,419a466e63fa519384b9b45ab3f0c6fc,No,NoDisponible,,,,,,,
448,Lithobates neovolcanicus,151226,-101.891838,22.2358055,,False,2,9.16,Amphibia,Anura,Ranidae,2190,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41a62e48456802697fe8d31183510dc9,41a62e48456802697fe8d31183510dc9,No,NoDisponible,,,,,,,
531,Lithobates neovolcanicus,146259,-102.8142508,21.0762116,,False,2,15.32,Amphibia,Anura,Ranidae,1705,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=422c5e3ad2942eaa3bbd4c5f339bee28,422c5e3ad2942eaa3bbd4c5f339bee28,No,NoDisponible,,,,,,,
458,Lithobates neovolcanicus,155985,-101.7496491,22.1570586,,False,2,10.55,Amphibia,Anura,Ranidae,2315,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42c8aa167468aea599961665e9b5dc3a,42c8aa167468aea599961665e9b5dc3a,No,NoDisponible,,,,,,,
469,Lithobates neovolcanicus,155770,-101.3269441,20.075833,,False,3,25.03,Amphibia,Anura,Ranidae,2641,Dulceacuícola; Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43a48a301e85c7372f4875f1dea625d8,43a48a301e85c7372f4875f1dea625d8,No,NoDisponible,,,,,,,
429,Lithobates neovolcanicus,170335,-99.8152778,20.6844444,,False,2,11.47,Amphibia,Anura,Ranidae,2141,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449237c447385fbe8c8416ab96cd5cc1,449237c447385fbe8c8416ab96cd5cc1,No,NoDisponible,,,,,,,
222,Lithobates neovolcanicus,146152,-102.4833333,19.9644444,,False,3,18.41,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449e3cca140276fb87c4f1eb3cc48dbc,449e3cca140276fb87c4f1eb3cc48dbc,No,NoDisponible,,,,,,,
504,Lithobates neovolcanicus,127400,-104.7893899,20.5261199,,False,3,16.61,Amphibia,Anura,Ranidae,1239,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44d8d66b6a5593c3714c41eb262e47ee,44d8d66b6a5593c3714c41eb262e47ee,No,NoDisponible,,,,,,,
70,Lithobates neovolcanicus,146211,-102.550187,20.28,,False,2,14.97,Amphibia,Anura,Ranidae,1540,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=450a7cff63d16d3914cab746a24988e0,450a7cff63d16d3914cab746a24988e0,No,NoDisponible,,,,,,,
261,Lithobates neovolcanicus,150918,-102.2866666,19.9866666,,False,3,19.82,Amphibia,Anura,Ranidae,1574,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=450c367197182e6af7ee0196d3a8cc5c,450c367197182e6af7ee0196d3a8cc5c,No,NoDisponible,,,,,,,
315,Lithobates neovolcanicus,146129,-102.8551931,19.995,,False,3,19.88,Amphibia,Anura,Ranidae,2059,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=453a18fceddb017caf7193850c60b838,453a18fceddb017caf7193850c60b838,No,NoDisponible,,,,,,,
512,Lithobates neovolcanicus,136771,-103.9686555,20.8266716,,False,3,17.07,Amphibia,Anura,Ranidae,1425,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46111a194c3b943aade758acc8a4232e,46111a194c3b943aade758acc8a4232e,No,NoDisponible,,,,,,,
497,Lithobates neovolcanicus,160664,-101.0995999,21.2877999,,False,2,14.25,Amphibia,Anura,Ranidae,2079,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=462a675a33c6a69511c9516979041460,462a675a33c6a69511c9516979041460,No,NoDisponible,,,,,,,
311,Lithobates neovolcanicus,146129,-102.8901941,20.05,,False,3,19.88,Amphibia,Anura,Ranidae,2187,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4703c59f11ae6d4c265c4c56c4815740,4703c59f11ae6d4c265c4c56c4815740,No,NoDisponible,,,,,,,
5,Lithobates neovolcanicus,165328,-100.3583333,19.4083333,,False,3,18.14,Amphibia,Anura,Ranidae,2059,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48809bf150a9556c9fd79814ea7c76d7,48809bf150a9556c9fd79814ea7c76d7,No,NoDisponible,,,,,,,
270,Lithobates neovolcanicus,150920,-102.1924999,19.9852777,,False,3,23.99,Amphibia,Anura,Ranidae,1641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49617b070e2f86fa7635c9a96bede5bd,49617b070e2f86fa7635c9a96bede5bd,No,NoDisponible,,,,,,,
13,Lithobates neovolcanicus,180094,-98.3930556,20.2580556,,False,2,13.2,Amphibia,Anura,Ranidae,2145,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49bda1883031b350c6c663d75c968517,49bda1883031b350c6c663d75c968517,No,NoDisponible,,,,,,,
152,Lithobates neovolcanicus,146158,-102.430183,19.96,,False,3,18.41,Amphibia,Anura,Ranidae,1669,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49eec43ede4a9dc7a87f5d4ddee3289d,49eec43ede4a9dc7a87f5d4ddee3289d,No,NoDisponible,,,,,,,
153,Lithobates neovolcanicus,146158,-102.430183,19.96,,False,3,18.41,Amphibia,Anura,Ranidae,1669,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49f232f9cd5708cb2f24740f6749d812,49f232f9cd5708cb2f24740f6749d812,No,NoDisponible,,,,,,,
231,Lithobates neovolcanicus,160534,-101.15,20.2,,False,3,18.71,Amphibia,Anura,Ranidae,1778,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49fcee989d1518ec9da159ffdfbea4fd,49fcee989d1518ec9da159ffdfbea4fd,No,NoDisponible,,,,,,,
45,Lithobates neovolcanicus,136723,-103.9208333,20.5330556,,False,2,12.81,Amphibia,Anura,Ranidae,1239,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a3ab3d1e96638c0cb2fa3fb0fca6799,4a3ab3d1e96638c0cb2fa3fb0fca6799,No,NoDisponible,,,,,,,
27,Lithobates neovolcanicus,136864,-103.7794444,21.8413889,,True,0,-7.42,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b9362f28a0f004dad66a605215ac797,4b9362f28a0f004dad66a605215ac797,Si,NoDisponible,Si,Si,Si,,,,
49,Lithobates neovolcanicus,146336,-102.6299999,21.8633333,,False,3,18.54,Amphibia,Anura,Ranidae,1791,Dulceacuícola; Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be75109166c7ef6c8d38646a88fe56e,4be75109166c7ef6c8d38646a88fe56e,No,NoDisponible,,,,,,,
114,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf780d3ec06be29e136547193c7c7a2,4bf780d3ec06be29e136547193c7c7a2,No,NoDisponible,,,,,,,
95,Lithobates neovolcanicus,155775,-101.2055555,20.1855555,,False,3,21.38,Amphibia,Anura,Ranidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dfd4acf490a3d7eb8a2194defb809ca,4dfd4acf490a3d7eb8a2194defb809ca,No,NoDisponible,,,,,,,
296,Lithobates neovolcanicus,160765,-100.71125,21.7946667,,False,1,1.73,Amphibia,Anura,Ranidae,1694,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e4019838403514dddb12c41105fc8a3,4e4019838403514dddb12c41105fc8a3,No,NoDisponible,,,,,,,
358,Lithobates neovolcanicus,136678,-103.7699999,19.9799999,,False,3,18.67,Amphibia,Anura,Ranidae,2187,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5f693aa6a0010154eba87f0c78eba2,4e5f693aa6a0010154eba87f0c78eba2,No,NoDisponible,,,,,,,
464,Lithobates neovolcanicus,151220,-101.9296263,22.2268238,,False,2,9.69,Amphibia,Anura,Ranidae,2219,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ebecf1a6c27bf041ada50bd5ac5402a,4ebecf1a6c27bf041ada50bd5ac5402a,No,NoDisponible,,,,,,,
373,Lithobates neovolcanicus,160478,-101.0101487,19.6983333,,False,3,20.86,Amphibia,Anura,Ranidae,1981,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ec568aef3e5b5300bdb9acecd437bdd,4ec568aef3e5b5300bdb9acecd437bdd,No,NoDisponible,,,,,,,
428,Lithobates neovolcanicus,170309,-100.0072222,20.3961111,,False,2,12.12,Amphibia,Anura,Ranidae,1911,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eea10a5ec2ab184d0c400b0526f2ac6,4eea10a5ec2ab184d0c400b0526f2ac6,No,NoDisponible,,,,,,,
291,Lithobates neovolcanicus,131936,-104.35475,19.7022222,,False,2,11.49,Amphibia,Anura,Ranidae,959,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef8493ea3d04266780af90236b4bab9,4ef8493ea3d04266780af90236b4bab9,No,NoDisponible,,,,,,,
395,Lithobates neovolcanicus,175264,-99.1786111,21.2861111,,False,3,24.85,Amphibia,Anura,Ranidae,1971,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5040d08b1108bfd00f4d773f76badd80,5040d08b1108bfd00f4d773f76badd80,No,NoDisponible,,,,,,,
292,Lithobates neovolcanicus,131936,-104.35475,19.7022222,,False,2,11.49,Amphibia,Anura,Ranidae,959,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5147cdb56882e74ec1e5b1ffd055d188,5147cdb56882e74ec1e5b1ffd055d188,No,NoDisponible,,,,,,,
302,Lithobates neovolcanicus,160765,-100.711113,21.7966672,,False,1,1.73,Amphibia,Anura,Ranidae,1686,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516cab2a8dbe12cba65ce5bae4adc163,516cab2a8dbe12cba65ce5bae4adc163,No,NoDisponible,,,,,,,
204,Lithobates neovolcanicus,146164,-102.5424999,20.0916666,,False,3,17.42,Amphibia,Anura,Ranidae,1884,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=518f0479a35f7d3ced19fab76af7dcaa,518f0479a35f7d3ced19fab76af7dcaa,No,NoDisponible,,,,,,,
205,Lithobates neovolcanicus,146164,-102.5424999,20.0916666,,False,3,17.42,Amphibia,Anura,Ranidae,1884,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a8007bd7b1b4913874129935ffd0dc,51a8007bd7b1b4913874129935ffd0dc,No,NoDisponible,,,,,,,
434,Lithobates neovolcanicus,160551,-100.808833,19.8815277,,False,3,25.88,Amphibia,Anura,Ranidae,2003,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a251956bdf51cded9a8f4184e6b9dd,52a251956bdf51cded9a8f4184e6b9dd,No,NoDisponible,,,,,,,
454,Lithobates neovolcanicus,155985,-101.7410508,22.1605797,,False,2,10.55,Amphibia,Anura,Ranidae,2296,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5337f23f5912c302e4d6c559b5ab5d07,5337f23f5912c302e4d6c559b5ab5d07,No,NoDisponible,,,,,,,
171,Lithobates neovolcanicus,146158,-102.4335161,19.9666667,,False,3,18.41,Amphibia,Anura,Ranidae,1672,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541712d46a86d3a7ce540955adb537e9,541712d46a86d3a7ce540955adb537e9,No,NoDisponible,,,,,,,
379,Lithobates neovolcanicus,175307,-99.2102778,21.3441667,,False,3,26.23,Amphibia,Anura,Ranidae,1598,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=542a7700336c3dd1ea4c15d173559ca9,542a7700336c3dd1ea4c15d173559ca9,No,NoDisponible,,,,,,,
40,Lithobates neovolcanicus,146185,-102.7491667,20.29,,False,3,19.3,Amphibia,Anura,Ranidae,1519,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546a2cefe78b42bc8880dc848332cd38,546a2cefe78b42bc8880dc848332cd38,No,NoDisponible,,,,,,,
484,Lithobates neovolcanicus,160504,-100.803083,19.6607777,,False,1,7.23,Amphibia,Anura,Ranidae,2572,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5575efd1db26d98cc198a6323c41fbed,5575efd1db26d98cc198a6323c41fbed,No,NoDisponible,,,,,,,
154,Lithobates neovolcanicus,146158,-102.430183,19.96,,False,3,18.41,Amphibia,Anura,Ranidae,1669,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5578c572a430249c819bdb638dd7546c,5578c572a430249c819bdb638dd7546c,No,NoDisponible,,,,,,,
472,Lithobates neovolcanicus,160502,-100.8754999,19.6836108,,False,2,10.24,Amphibia,Anura,Ranidae,2645,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ce5c46c7ab857fc3693fde674d9643,55ce5c46c7ab857fc3693fde674d9643,No,NoDisponible,,,,,,,
423,Lithobates neovolcanicus,170431,-99.4838889,21.2644444,,False,1,2.1,Amphibia,Anura,Ranidae,739,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5945f41ded166d23a593bce3d79af45d,5945f41ded166d23a593bce3d79af45d,No,NoDisponible,,,,,,,
554,Lithobates neovolcanicus,155711,-101.2416667,19.5916667,,False,3,23.35,Amphibia,Anura,Ranidae,2122,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5977e681545d0d27db2aedd8adc596b9,5977e681545d0d27db2aedd8adc596b9,No,NoDisponible,,,,,,,
540,Lithobates neovolcanicus,141418,-103.006103,19.8211936,,False,3,23.04,Amphibia,Anura,Ranidae,2049,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59b5b9ff19f54b6784dcc2e6f5f6de58,59b5b9ff19f54b6784dcc2e6f5f6de58,No,NoDisponible,,,,,,,
316,Lithobates neovolcanicus,146129,-102.8551931,19.995,,False,3,19.88,Amphibia,Anura,Ranidae,2059,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5adaec2cbee9da468c9d24a83446fe9e,5adaec2cbee9da468c9d24a83446fe9e,No,NoDisponible,,,,,,,
115,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1bae198cac0a3bc60ab8df2ddda416,5b1bae198cac0a3bc60ab8df2ddda416,No,NoDisponible,,,,,,,
479,Lithobates neovolcanicus,165359,-100.0848999,19.3750999,,False,1,5.78,Amphibia,Anura,Ranidae,2529,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b6f3d19657de0cf8b14e7fda6435aaf,5b6f3d19657de0cf8b14e7fda6435aaf,No,NoDisponible,,,,,,,
449,Lithobates neovolcanicus,151226,-101.891838,22.2358055,,False,2,9.16,Amphibia,Anura,Ranidae,2190,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b9075f3bf220526775a713811f319e8,5b9075f3bf220526775a713811f319e8,No,NoDisponible,,,,,,,
425,Lithobates neovolcanicus,165456,-100.36861,20.46806,,False,3,17.4,Amphibia,Anura,Ranidae,1973,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bafbb86e1627d5e8d92567693abf01c,5bafbb86e1627d5e8d92567693abf01c,No,NoDisponible,,,,,,,
155,Lithobates neovolcanicus,146158,-102.430183,19.96,,False,3,18.41,Amphibia,Anura,Ranidae,1669,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ccd9de99e2caa69beff9f792734cf1c,5ccd9de99e2caa69beff9f792734cf1c,No,NoDisponible,,,,,,,
65,Lithobates neovolcanicus,146211,-102.5302777,20.2672222,,False,2,14.97,Amphibia,Anura,Ranidae,1529,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d11f59731c3a0ec21c101c2fd0a3854,5d11f59731c3a0ec21c101c2fd0a3854,No,NoDisponible,,,,,,,
8,Lithobates neovolcanicus,165328,-100.35,19.4,,False,3,18.14,Amphibia,Anura,Ranidae,2137,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d96bc4f1a979874a7d99ef9e802ad5e,5d96bc4f1a979874a7d99ef9e802ad5e,No,NoDisponible,,,,,,,
28,Lithobates neovolcanicus,136864,-103.7794444,21.8413889,,True,0,-7.42,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dc624840d8967437423fe5ac431e12c,5dc624840d8967437423fe5ac431e12c,Si,NoDisponible,Si,Si,Si,,,,
172,Lithobates neovolcanicus,146158,-102.4335161,19.9666667,,False,3,18.41,Amphibia,Anura,Ranidae,1672,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e9df4c4ed81260a3f31118bec7eaad4,5e9df4c4ed81260a3f31118bec7eaad4,No,NoDisponible,,,,,,,
410,Lithobates neovolcanicus,175260,-99.1972222,21.1669444,,False,1,0.16,Amphibia,Anura,Ranidae,1096,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ea61c2099f82b98f7602d2859fcf931,5ea61c2099f82b98f7602d2859fcf931,No,NoDisponible,,,,,,,
200,Lithobates neovolcanicus,155819,-101.1994444,20.3183333,,False,3,21.46,Amphibia,Anura,Ranidae,1958,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f38b90ad5ba5cb984b79ee626fc5e6a,5f38b90ad5ba5cb984b79ee626fc5e6a,No,NoDisponible,,,,,,,
29,Lithobates neovolcanicus,136864,-103.7794444,21.8413889,,True,0,-7.42,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f7fff2d3445ef8b5bb17aa0e578f437,5f7fff2d3445ef8b5bb17aa0e578f437,Si,NoDisponible,Si,Si,Si,,,,
509,Lithobates neovolcanicus,165397,-100.6093936,20.1688516,,False,3,25.34,Amphibia,Anura,Ranidae,2180,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=618a13e88b2436d768b40a3c24ee46e6,618a13e88b2436d768b40a3c24ee46e6,No,NoDisponible,,,,,,,
116,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=618d4f03d387d886aabc9e7d18a91302,618d4f03d387d886aabc9e7d18a91302,No,NoDisponible,,,,,,,
493,Lithobates neovolcanicus,160680,-100.76,21.0333399,,False,2,13.09,Amphibia,Anura,Ranidae,1899,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b0f7b7a1d93b5c1f61e076e6c6d3c3,61b0f7b7a1d93b5c1f61e076e6c6d3c3,No,NoDisponible,,,,,,,
54,Lithobates neovolcanicus,150929,-102.3299999,20.0236111,,False,2,14.39,Amphibia,Anura,Ranidae,1563,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cb057ae00d5c07645162567eb46507,61cb057ae00d5c07645162567eb46507,No,NoDisponible,,,,,,,
251,Lithobates neovolcanicus,155674,-101.6,19.55,,False,3,19.61,Amphibia,Anura,Ranidae,2040,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=623ad2f61c4313c1e52500e990170811,623ad2f61c4313c1e52500e990170811,No,NoDisponible,,,,,,,
411,Lithobates neovolcanicus,175260,-99.1972222,21.1669444,,False,1,0.16,Amphibia,Anura,Ranidae,1096,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6241fcc08e5b3a304470bb8713d1aec8,6241fcc08e5b3a304470bb8713d1aec8,No,NoDisponible,,,,,,,
333,Lithobates neovolcanicus,136648,-103.9235507,19.945,,False,3,24.72,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62466df4a0266979b681823f32533623,62466df4a0266979b681823f32533623,No,NoDisponible,,,,,,,
117,Lithobates neovolcanicus,146158,-102.4525,19.9877777,,False,3,18.41,Amphibia,Anura,Ranidae,1583,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b17a8c2c8b95028e0a1e5c8f03e27d,63b17a8c2c8b95028e0a1e5c8f03e27d,No,NoDisponible,,,,,,,
223,Lithobates neovolcanicus,146152,-102.4833333,19.9644444,,False,3,18.41,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63e178d3e245ca6f06d18a31daa34cde,63e178d3e245ca6f06d18a31daa34cde,No,NoDisponible,,,,,,,
348,Lithobates neovolcanicus,136678,-103.7702143,19.98,,False,3,18.67,Amphibia,Anura,Ranidae,2186,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63fd10ec165c3c646735763720eda0b0,63fd10ec165c3c646735763720eda0b0,No,NoDisponible,,,,,,,
480,Lithobates neovolcanicus,165359,-100.0848999,19.3750999,,False,1,5.78,Amphibia,Anura,Ranidae,2529,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=644b2649de862882fbb75390ca9058f4,644b2649de862882fbb75390ca9058f4,No,NoDisponible,,,,,,,
30,Lithobates neovolcanicus,136864,-103.7794444,21.8413889,,True,0,-7.42,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65004ad0136419374f9a76c434117716,65004ad0136419374f9a76c434117716,Si,NoDisponible,Si,Si,Si,,,,
380,Lithobates neovolcanicus,175307,-99.2102778,21.3441667,,False,3,26.23,Amphibia,Anura,Ranidae,1598,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65339792a2333d85bd40f9affd121fd8,65339792a2333d85bd40f9affd121fd8,No,NoDisponible,,,,,,,
96,Lithobates neovolcanicus,155775,-101.2055555,20.1855555,,False,3,21.38,Amphibia,Anura,Ranidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6619d565bbe96a6150e54dd9ab1bd6b2,6619d565bbe96a6150e54dd9ab1bd6b2,No,NoDisponible,,,,,,,
307,Lithobates neovolcanicus,132002,-104.283667,19.8509167,,False,3,16.46,Amphibia,Anura,Ranidae,887,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66664fdf365c6d9846aa5b52ee6a99e9,66664fdf365c6d9846aa5b52ee6a99e9,No,NoDisponible,,,,,,,
450,Lithobates neovolcanicus,151226,-101.891838,22.2358055,,False,2,9.16,Amphibia,Anura,Ranidae,2190,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66eb00b0304dc21afde3186bd3a00bd4,66eb00b0304dc21afde3186bd3a00bd4,No,NoDisponible,,,,,,,
334,Lithobates neovolcanicus,136648,-103.9235507,19.945,,False,3,24.72,Amphibia,Anura,Ranidae,1206,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66fac7ea84dc367a7da34cd61abc5516,66fac7ea84dc367a7da34cd61abc5516,No,NoDisponible,,,,,,,
232,Lithobates neovolcanicus,146411,-102.3361111,21.8708333,,False,2,12.22,Amphibia,Anura,Ranidae,1844,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66fdea0a11d3417c927e311ee47fc167,66fdea0a11d3417c927e311ee47fc167,No,NoDisponible,,,,,,,
