,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2266,Chiropterotriton chiropterus,175005,-99.30333,19.05167,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3048,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3e08b3ecd7a6a8c887887145456e19c,f3e08b3ecd7a6a8c887887145456e19c,No,NoDisponible,,,,,,,
1702,Chiropterotriton chiropterus,194846,-96.9808333,19.1413888,,False,2,18.06,Amphibia,Caudata,Plethodontidae,1347,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3ee349d186ebe8418fce2a460385b8c,f3ee349d186ebe8418fce2a460385b8c,No,NoDisponible,,,,,,,
2887,Chiropterotriton chiropterus,189883,-97.1905555,18.9749999,,False,5,56.98,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3fde2f099efbb659713f4acf021fd0b,f3fde2f099efbb659713f4acf021fd0b,No,NoDisponible,,,,,,,
201,Chiropterotriton chiropterus,179981,-98.7199999,19.3299999,,False,4,53.33,Amphibia,Caudata,Plethodontidae,3188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f419fc713d15d6a67eb6a30c6735ddb6,f419fc713d15d6a67eb6a30c6735ddb6,No,NoDisponible,,,,,,,
3240,Chiropterotriton chiropterus,180106,-98.733333,20.3666666,,False,1,9.51,Amphibia,Caudata,Plethodontidae,2040,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f41b55f16882089fb6f694b3c4f3e203,f41b55f16882089fb6f694b3c4f3e203,No,NoDisponible,,,,,,,
1196,Chiropterotriton chiropterus,194901,-97.147331,19.639894,,False,4,46.25,Amphibia,Caudata,Plethodontidae,2485,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f41e6a64406361019ae3e6bd171818f5,f41e6a64406361019ae3e6bd171818f5,No,NoDisponible,,,,,,,
2466,Chiropterotriton chiropterus,175005,-99.3122222,19.0516667,,False,3,35.13,Amphibia,Caudata,Plethodontidae,2857,Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f424d7d08c92bbffe44c02700cb52222,f424d7d08c92bbffe44c02700cb52222,No,NoDisponible,,,,,,,
2267,Chiropterotriton chiropterus,175005,-99.30333,19.05167,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3048,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4291a109d6d22e1c1044b15b18f2611,f4291a109d6d22e1c1044b15b18f2611,No,NoDisponible,,,,,,,
2937,Chiropterotriton chiropterus,189883,-97.1905555,18.9749999,,False,5,56.98,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f451d7933d0c6429cbb086f1928c94dd,f451d7933d0c6429cbb086f1928c94dd,No,NoDisponible,,,,,,,
2345,Chiropterotriton chiropterus,175005,-99.26,19.1,,False,3,35.13,Amphibia,Caudata,Plethodontidae,3053,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f45798543965be0bb032af627c09ff8b,f45798543965be0bb032af627c09ff8b,No,NoDisponible,,,,,,,
1748,Chiropterotriton chiropterus,194846,-96.9868848,19.1426667,,False,2,18.06,Amphibia,Caudata,Plethodontidae,1323,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f48ed2f3a6f6dedcc3cd3af777470d8e,f48ed2f3a6f6dedcc3cd3af777470d8e,No,NoDisponible,,,,,,,
1854,Chiropterotriton chiropterus,175002,-99.26,18.9899999,,False,3,36.81,Amphibia,Caudata,Plethodontidae,2028,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f494853d0987dde1b0a0bddb2b97115e,f494853d0987dde1b0a0bddb2b97115e,Si,NoDisponible,Si,Si,Si,,,,
366,Chiropterotriton chiropterus,179981,-98.6711111,19.3516667,,False,4,53.33,Amphibia,Caudata,Plethodontidae,2974,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4bd6bb274e3f5d6110f377aad49e7b0,f4bd6bb274e3f5d6110f377aad49e7b0,No,NoDisponible,,,,,,,
