,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
191,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ea2d9f1bb5e8ebbc5fc13a85f83703b,4ea2d9f1bb5e8ebbc5fc13a85f83703b,No,NoDisponible,,,,,,,
192,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f32636658bb70fc3ddd945d75bf3d7f,4f32636658bb70fc3ddd945d75bf3d7f,No,NoDisponible,,,,,,,
208,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55aa16ed77cfae305996ebf0b9205814,55aa16ed77cfae305996ebf0b9205814,No,NoDisponible,,,,,,,
65,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c64758be43f691dd29a304c200eb91,55c64758be43f691dd29a304c200eb91,No,NoDisponible,,,,,,,
164,Plectrohyla sagorum,218039,-93.9258333,16.3625,,False,4,36.84,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=568608f4224c00b82b2366e2c1346ef2,568608f4224c00b82b2366e2c1346ef2,Si,NoDisponible,No,,Si,,,,
46,Plectrohyla sagorum,226517,-93.0691667,15.8011111,,False,6,62.19,Amphibia,Anura,Hylidae,1362,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56f7e684038e15519967bf81b4e1e68c,56f7e684038e15519967bf81b4e1e68c,No,NoDisponible,,,,,,,
209,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=578821586cf0da9de8b048c93ea72377,578821586cf0da9de8b048c93ea72377,No,NoDisponible,,,,,,,
13,Plectrohyla sagorum,226545,-92.8127778,15.6591667,,False,6,61.68,Amphibia,Anura,Hylidae,2015,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=587b112667f2119770428da02ee84550,587b112667f2119770428da02ee84550,No,NoDisponible,,,,,,,
110,Plectrohyla sagorum,226519,-93.0644444,15.8166667,,False,5,53.29,Amphibia,Anura,Hylidae,1566,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f8f1b4cd85daf96be53d037e9e84c9,58f8f1b4cd85daf96be53d037e9e84c9,No,NoDisponible,,,,,,,
196,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a0dd5523264a38894d89d3cefceae90,5a0dd5523264a38894d89d3cefceae90,No,NoDisponible,,,,,,,
85,Plectrohyla sagorum,230713,-92.0999244,15.11,,False,7,71.59,Amphibia,Anura,Hylidae,2715,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1d35d17c8c0da5b0c766c5e810aae5,5a1d35d17c8c0da5b0c766c5e810aae5,Si,NoDisponible,Si,Si,Si,,,,
210,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ca4d66940762a4aa6b98f7444626f81,5ca4d66940762a4aa6b98f7444626f81,No,NoDisponible,,,,,,,
146,Plectrohyla sagorum,226537,-92.6541082,15.36222,,False,3,28.66,Amphibia,Anura,Hylidae,137,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e3b2e9f676449c0a9db4c20ed2082c2,5e3b2e9f676449c0a9db4c20ed2082c2,No,NoDisponible,,,,,,,
100,Plectrohyla sagorum,230713,-92.0838889,15.0861111,,False,7,71.59,Amphibia,Anura,Hylidae,1679,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60aaeff89016c701753d7427ce6fea06,60aaeff89016c701753d7427ce6fea06,Si,NoDisponible,Si,Si,Si,,,,
77,Plectrohyla sagorum,230751,-92.2916667,15.7583333,,False,2,20.43,Amphibia,Anura,Hylidae,645,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617a0825e6c45334690244ff4a647ed1,617a0825e6c45334690244ff4a647ed1,No,NoDisponible,,,,,,,
14,Plectrohyla sagorum,226545,-92.8080556,15.6538889,,False,6,61.68,Amphibia,Anura,Hylidae,1993,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62252f48fb9259acc7065804b529aa18,62252f48fb9259acc7065804b529aa18,No,NoDisponible,,,,,,,
133,Plectrohyla sagorum,226540,-92.614262,15.412534,,False,6,58.63,Amphibia,Anura,Hylidae,2056,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6371848682b5d10968dd2213b4645499,6371848682b5d10968dd2213b4645499,No,NoDisponible,,,,,,,
36,Plectrohyla sagorum,226545,-92.80803,15.6564,,False,6,61.68,Amphibia,Anura,Hylidae,1967,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64991c42bc00556f75d9d4a094711793,64991c42bc00556f75d9d4a094711793,No,NoDisponible,,,,,,,
197,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6829f8569fa9d8cf4bb065fc2b0e0676,6829f8569fa9d8cf4bb065fc2b0e0676,No,NoDisponible,,,,,,,
198,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68b21b065ef347d4256ca57ebf85ba46,68b21b065ef347d4256ca57ebf85ba46,No,NoDisponible,,,,,,,
165,Plectrohyla sagorum,218039,-93.9258333,16.3625,,False,4,36.84,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68b7368ca6891017b3de2fb585add786,68b7368ca6891017b3de2fb585add786,Si,NoDisponible,No,,Si,,,,
126,Plectrohyla sagorum,226664,-92.7166133,16.71667,,False,5,49.35,Amphibia,Anura,Hylidae,2259,Dulceacuícola; Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6929835aff94824437aa86f27a1e335d,6929835aff94824437aa86f27a1e335d,Si,NoDisponible,No,,No,,,,
172,Plectrohyla sagorum,230725,-92.5222222,15.5055556,,False,6,61.19,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b606ce3e042918d143b2aa9a798c5a0,6b606ce3e042918d143b2aa9a798c5a0,No,NoDisponible,,,,,,,
134,Plectrohyla sagorum,226540,-92.614262,15.412534,,False,6,58.63,Amphibia,Anura,Hylidae,2056,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d2af1baa1fc97e2b136f1438e116e31,6d2af1baa1fc97e2b136f1438e116e31,No,NoDisponible,,,,,,,
211,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d32b2d86f5b9ce0ba3abbe2806811c8,6d32b2d86f5b9ce0ba3abbe2806811c8,No,NoDisponible,,,,,,,
148,Plectrohyla sagorum,226537,-92.6541667,15.3625,,False,3,28.66,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dabd309f73327806509d11d03ac43a9,6dabd309f73327806509d11d03ac43a9,No,NoDisponible,,,,,,,
101,Plectrohyla sagorum,230713,-92.0838889,15.0861111,,False,7,71.59,Amphibia,Anura,Hylidae,1679,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dd700ab91a21074cc12656684497e66,6dd700ab91a21074cc12656684497e66,Si,NoDisponible,Si,Si,Si,,,,
212,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e4723696810e7cfd837205e77ab3d50,6e4723696810e7cfd837205e77ab3d50,No,NoDisponible,,,,,,,
78,Plectrohyla sagorum,230751,-92.2916667,15.7583333,,False,2,20.43,Amphibia,Anura,Hylidae,645,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e473e5229f82be43abfdac763806820,6e473e5229f82be43abfdac763806820,No,NoDisponible,,,,,,,
98,Plectrohyla sagorum,230713,-92.0916667,15.0805556,,False,7,71.59,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f0afc580472cdc0675f1aee88fd1618,6f0afc580472cdc0675f1aee88fd1618,No,NoDisponible,,,,,,,
53,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f296116438134152142bd80e042c7e5,6f296116438134152142bd80e042c7e5,No,NoDisponible,,,,,,,
199,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=730a9ab34979e78bbb7e0769503cdbaa,730a9ab34979e78bbb7e0769503cdbaa,No,NoDisponible,,,,,,,
86,Plectrohyla sagorum,230713,-92.0999244,15.11,,False,7,71.59,Amphibia,Anura,Hylidae,2715,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75008b0f10a57de7826841fae469cf0c,75008b0f10a57de7826841fae469cf0c,Si,NoDisponible,Si,Si,Si,,,,
200,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7599da355c47065e4147964326ebfe4a,7599da355c47065e4147964326ebfe4a,No,NoDisponible,,,,,,,
27,Plectrohyla sagorum,226545,-92.8130556,15.6611111,,False,6,61.68,Amphibia,Anura,Hylidae,2027,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=779a3c53d2fddeb457329ec2fbcf9cf6,779a3c53d2fddeb457329ec2fbcf9cf6,No,NoDisponible,,,,,,,
87,Plectrohyla sagorum,230713,-92.0999244,15.11,,False,7,71.59,Amphibia,Anura,Hylidae,2715,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78ab0b8c84e017b3565889d8e4ebb6b1,78ab0b8c84e017b3565889d8e4ebb6b1,Si,NoDisponible,Si,Si,Si,,,,
233,Plectrohyla sagorum,222419,-93.5825,16.2013889,,False,6,56.69,Amphibia,Anura,Hylidae,1487,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f4aede302c46c5ec3cf33a19fc3bd7,79f4aede302c46c5ec3cf33a19fc3bd7,No,NoDisponible,,,,,,,
48,Plectrohyla sagorum,226517,-93.0661111,15.8008333,,False,6,62.19,Amphibia,Anura,Hylidae,1322,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c8e79e1e03d404329815be5b26ad686,7c8e79e1e03d404329815be5b26ad686,No,NoDisponible,,,,,,,
182,Plectrohyla sagorum,230748,-92.285,15.7433333,,False,3,29.08,Amphibia,Anura,Hylidae,596,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e0f9c4cce35beb9d6159e9389c74592,7e0f9c4cce35beb9d6159e9389c74592,No,NoDisponible,,,,,,,
80,Plectrohyla sagorum,226488,-92.7416667,15.325,,False,2,17.99,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=803fe18f84ee1bef99db328015c6d49e,803fe18f84ee1bef99db328015c6d49e,Si,NoDisponible,Si,Si,Si,,,,
135,Plectrohyla sagorum,226540,-92.614262,15.412534,,False,6,58.63,Amphibia,Anura,Hylidae,2056,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a9ebd686e1cec28eba7371fe85232a,80a9ebd686e1cec28eba7371fe85232a,No,NoDisponible,,,,,,,
183,Plectrohyla sagorum,230748,-92.285,15.7433333,,False,3,29.08,Amphibia,Anura,Hylidae,596,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81a7332681bb6d1737eae42c92e85ef4,81a7332681bb6d1737eae42c92e85ef4,No,NoDisponible,,,,,,,
17,Plectrohyla sagorum,226545,-92.8175,15.6633333,,False,6,61.68,Amphibia,Anura,Hylidae,2093,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82c680c16f260ca19a8114c61bb9aa8e,82c680c16f260ca19a8114c61bb9aa8e,No,NoDisponible,,,,,,,
184,Plectrohyla sagorum,230748,-92.285,15.7433333,,False,3,29.08,Amphibia,Anura,Hylidae,596,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83aa477a8e95b016e826ced8346ea2c5,83aa477a8e95b016e826ced8346ea2c5,No,NoDisponible,,,,,,,
66,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83d2b80533abe83e0e99350eafcd6a06,83d2b80533abe83e0e99350eafcd6a06,No,NoDisponible,,,,,,,
201,Plectrohyla sagorum,226539,-92.6097222,15.3847222,,False,4,38.08,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=847e24e98783fbe6a9efa2d52ea8b707,847e24e98783fbe6a9efa2d52ea8b707,No,NoDisponible,,,,,,,
213,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b2f0e1ddc748d7d733dc56312d4376,84b2f0e1ddc748d7d733dc56312d4376,No,NoDisponible,,,,,,,
122,Plectrohyla sagorum,230753,-92.2480556,15.3641667,,False,6,59.47,Amphibia,Anura,Hylidae,1288,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84ed22bba1ec5d9e0d28520135f043e7,84ed22bba1ec5d9e0d28520135f043e7,No,NoDisponible,,,,,,,
71,Plectrohyla sagorum,226534,-92.8347222,15.6,,False,4,43.06,Amphibia,Anura,Hylidae,750,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85a3c1ce58aa4e229795936307d8ab17,85a3c1ce58aa4e229795936307d8ab17,No,NoDisponible,,,,,,,
42,Plectrohyla sagorum,226517,-93.0727778,15.8163889,,False,6,62.19,Amphibia,Anura,Hylidae,1635,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85cb25a28fd02c43b518a0f84290e1a8,85cb25a28fd02c43b518a0f84290e1a8,No,NoDisponible,,,,,,,
225,Plectrohyla sagorum,230724,-92.4883333,15.4266667,,False,6,62.37,Amphibia,Anura,Hylidae,2027,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87f3517e0e5f03b60dfa8d752c2572c7,87f3517e0e5f03b60dfa8d752c2572c7,No,NoDisponible,,,,,,,
144,Plectrohyla sagorum,226540,-92.6142611,15.4125333,,False,6,58.63,Amphibia,Anura,Hylidae,2056,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89589f78b40c4d7dc9f30c5b8ecaef2d,89589f78b40c4d7dc9f30c5b8ecaef2d,No,NoDisponible,,,,,,,
116,Plectrohyla sagorum,230732,-92.3416667,15.425,,False,4,41.11,Amphibia,Anura,Hylidae,3011,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=895c45f5b1a83d87fedb8667d0ae9c9f,895c45f5b1a83d87fedb8667d0ae9c9f,No,NoDisponible,,,,,,,
76,Plectrohyla sagorum,226538,-92.6416667,15.4416667,,False,4,43.59,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bc25955dd9eed9fb4aa20ee42545f1b,8bc25955dd9eed9fb4aa20ee42545f1b,No,NoDisponible,,,,,,,
214,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf8ff10a33a012a7286cf43114b0c3c,8bf8ff10a33a012a7286cf43114b0c3c,No,NoDisponible,,,,,,,
230,Plectrohyla sagorum,218063,-94.0527778,16.6416667,,False,3,29.48,Amphibia,Anura,Hylidae,1607,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ccc7b01545db42e1bffad43a05e403e,8ccc7b01545db42e1bffad43a05e403e,Si,NoDisponible,No,,Si,,,,
6,Plectrohyla sagorum,226545,-92.8175,15.6605556,,False,6,61.68,Amphibia,Anura,Hylidae,2073,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cef0c79722ae3ef5c1d013eb050e600,8cef0c79722ae3ef5c1d013eb050e600,No,NoDisponible,,,,,,,
215,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e7b1084f7fa48fcc231dcfdcc1f4d31,8e7b1084f7fa48fcc231dcfdcc1f4d31,No,NoDisponible,,,,,,,
159,Plectrohyla sagorum,218047,-93.725,16.3216667,,False,4,38.64,Amphibia,Anura,Hylidae,1205,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea6b1edcd7aa15035d5a58b0e0565ee,8ea6b1edcd7aa15035d5a58b0e0565ee,Si,NoDisponible,Si,Si,Si,,,,
54,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f8b5d109925e02415bb9e70644b978b,8f8b5d109925e02415bb9e70644b978b,No,NoDisponible,,,,,,,
67,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ff77a7889fe3e3ba7c01a45f1a1a112,8ff77a7889fe3e3ba7c01a45f1a1a112,No,NoDisponible,,,,,,,
95,Plectrohyla sagorum,230713,-92.1236111,15.1263889,,False,7,71.59,Amphibia,Anura,Hylidae,3423,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=908fa94aa0bdce3dffbe05bf47cfd698,908fa94aa0bdce3dffbe05bf47cfd698,Si,NoDisponible,Si,Si,Si,,,,
4,Plectrohyla sagorum,226545,-92.8127778,15.6561111,,False,6,61.68,Amphibia,Anura,Hylidae,2051,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=912447123249b80284d1f33e9234bc5c,912447123249b80284d1f33e9234bc5c,No,NoDisponible,,,,,,,
108,Plectrohyla sagorum,226519,-93.0605556,15.8052778,,False,5,53.29,Amphibia,Anura,Hylidae,1358,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a22fc51a1fb88119fce81ae3c9cdf7,91a22fc51a1fb88119fce81ae3c9cdf7,No,NoDisponible,,,,,,,
123,Plectrohyla sagorum,230687,-92.30087,15.23722,,False,7,66.38,Amphibia,Anura,Hylidae,2212,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9365e82818027a74d7810b4cc87fd93f,9365e82818027a74d7810b4cc87fd93f,No,NoDisponible,,,,,,,
155,Plectrohyla sagorum,222406,-93.6433333,16.1527778,,False,3,32.3,Amphibia,Anura,Hylidae,510,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=940823427af7c5a4871f9bb5582026a1,940823427af7c5a4871f9bb5582026a1,No,NoDisponible,,,,,,,
55,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94918b3febb1d1fd517773331861ff87,94918b3febb1d1fd517773331861ff87,No,NoDisponible,,,,,,,
216,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95c8699d7a980efec99f467ee7983907,95c8699d7a980efec99f467ee7983907,No,NoDisponible,,,,,,,
136,Plectrohyla sagorum,226540,-92.614262,15.412534,,False,6,58.63,Amphibia,Anura,Hylidae,2056,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9667038c6f405f9f4aeb11de69cbd16d,9667038c6f405f9f4aeb11de69cbd16d,No,NoDisponible,,,,,,,
88,Plectrohyla sagorum,230713,-92.0999244,15.11,,False,7,71.59,Amphibia,Anura,Hylidae,2715,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96c76e123fb926966db57e77bc50d60d,96c76e123fb926966db57e77bc50d60d,Si,NoDisponible,Si,Si,Si,,,,
166,Plectrohyla sagorum,218039,-93.9258333,16.3625,,False,4,36.84,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96f4eaa07de4b1ed0ff61099bdb7fe21,96f4eaa07de4b1ed0ff61099bdb7fe21,Si,NoDisponible,No,,Si,,,,
89,Plectrohyla sagorum,230713,-92.0999244,15.11,,False,7,71.59,Amphibia,Anura,Hylidae,2715,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=979ab3c669c6e69f384fd64e22cb6f3f,979ab3c669c6e69f384fd64e22cb6f3f,Si,NoDisponible,Si,Si,Si,,,,
56,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f888045f474ac1c62a9b2b9dd29929,97f888045f474ac1c62a9b2b9dd29929,No,NoDisponible,,,,,,,
43,Plectrohyla sagorum,226517,-93.0727778,15.8163889,,False,6,62.19,Amphibia,Anura,Hylidae,1635,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa076d799cab1e2e587ddb03d0b1210,9aa076d799cab1e2e587ddb03d0b1210,No,NoDisponible,,,,,,,
217,Plectrohyla sagorum,226539,-92.6319444,15.3777778,,False,4,38.08,Amphibia,Anura,Hylidae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b36d1408cd5c365b331f26877b3a72e,9b36d1408cd5c365b331f26877b3a72e,No,NoDisponible,,,,,,,
9,Plectrohyla sagorum,226545,-92.8130556,15.6611111,,False,6,61.68,Amphibia,Anura,Hylidae,2027,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b803b2d7b08611a63ba6476e8c56a01,9b803b2d7b08611a63ba6476e8c56a01,No,NoDisponible,,,,,,,
57,Plectrohyla sagorum,226517,-93.0688889,15.8022222,,False,6,62.19,Amphibia,Anura,Hylidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9db66d4328ae42d29dbc391318e12f68,9db66d4328ae42d29dbc391318e12f68,No,NoDisponible,,,,,,,
173,Plectrohyla sagorum,230725,-92.5222222,15.5055556,,False,6,61.19,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a08507a339e50ca30eb57623cd498870,a08507a339e50ca30eb57623cd498870,No,NoDisponible,,,,,,,
90,Plectrohyla sagorum,230713,-92.0999244,15.11,,False,7,71.59,Amphibia,Anura,Hylidae,2715,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a374f04fffe8c0d46eb42bee1fd0c354,a374f04fffe8c0d46eb42bee1fd0c354,Si,NoDisponible,Si,Si,Si,,,,
91,Plectrohyla sagorum,230713,-92.0999244,15.11,,False,7,71.59,Amphibia,Anura,Hylidae,2715,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3e9f874f619ec8b101f1ac7fbbccd8b,a3e9f874f619ec8b101f1ac7fbbccd8b,Si,NoDisponible,Si,Si,Si,,,,
