,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
279,Bolitoglossa mexicana,226707,-93.0117068,17.2849247,,False,6,68.09,Amphibia,Caudata,Plethodontidae,487,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b98f6e757c0d64acbaab4877e24f8f2d,b98f6e757c0d64acbaab4877e24f8f2d,No,NoDisponible,NoDisponible,,,,,,
356,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9dc463754a014c89a5451d001ef2a76,b9dc463754a014c89a5451d001ef2a76,No,NoDisponible,NoDisponible,,,,,,
357,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f4c17d9bd3f413a4aaed33cbf6d9bb,b9f4c17d9bd3f413a4aaed33cbf6d9bb,No,NoDisponible,NoDisponible,,,,,,
390,Bolitoglossa mexicana,235062,-91.689918,16.38,,False,4,45.07,Amphibia,Caudata,Plethodontidae,1099,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba4042dfef81f85c085f203c71ee5208,ba4042dfef81f85c085f203c71ee5208,No,NoDisponible,NoDisponible,,,,,,
47,Bolitoglossa mexicana,230976,-91.9916283,17.5417,,False,3,28.39,Amphibia,Caudata,Plethodontidae,87,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba4edb841a038c83ad23843dfcee6531,ba4edb841a038c83ad23843dfcee6531,No,NoDisponible,NoDisponible,,,,,,
358,Bolitoglossa mexicana,235158,-91.9805556,17.5083333,,False,3,21.69,Amphibia,Caudata,Plethodontidae,86,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba53fa9a68dec977f7cee6e88d61cfec,ba53fa9a68dec977f7cee6e88d61cfec,No,NoDisponible,NoDisponible,,,,,,
30,Bolitoglossa mexicana,230976,-91.9916667,17.525,,False,3,28.39,Amphibia,Caudata,Plethodontidae,78,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb0daa21fcaa4fe176cee001b5958d8b,bb0daa21fcaa4fe176cee001b5958d8b,No,NoDisponible,NoDisponible,,,,,,
187,Bolitoglossa mexicana,209080,-95.05167,18.59167,,False,3,25.46,Amphibia,Caudata,Plethodontidae,61,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb0dbe65e6f64111f9ffa08126b9b4ee,bb0dbe65e6f64111f9ffa08126b9b4ee,No,NoDisponible,NoDisponible,,,,,,
21,Bolitoglossa mexicana,222486,-93.65,16.9361111,,False,4,35.86,Amphibia,Caudata,Plethodontidae,626,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb7583a9dda2c3143c8321c3b90f2618,bb7583a9dda2c3143c8321c3b90f2618,No,NoDisponible,NoDisponible,,,,,,
23,Bolitoglossa mexicana,222486,-93.65,16.9361111,,False,4,35.86,Amphibia,Caudata,Plethodontidae,626,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbdf79f12fb43b350e191cbb635fdb90,bbdf79f12fb43b350e191cbb635fdb90,No,NoDisponible,NoDisponible,,,,,,
