,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1409,Rheohyla miotympanum,194888,-97.06845,19.3864055,,False,3,38.22,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fc74c723a407598f3bc13ce1cd73a7e,7fc74c723a407598f3bc13ce1cd73a7e,No,NoDisponible,,,,,,,
894,Rheohyla miotympanum,194894,-97.0083333,19.42,,False,2,27.21,Amphibia,Anura,Hylidae,1298,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fffd950629e08e15f79c51d6db8bbf7,7fffd950629e08e15f79c51d6db8bbf7,No,NoDisponible,,,,,,,
579,Rheohyla miotympanum,175353,-99.0083333,21.625,,False,1,15.25,Amphibia,Anura,Hylidae,78,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8017a1d83f94e354a824ba9e6f201411,8017a1d83f94e354a824ba9e6f201411,No,NoDisponible,,,,,,,
2131,Rheohyla miotympanum,166091,-100.3766336,25.5732211,,False,2,26.07,Amphibia,Anura,Hylidae,1203,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=803214a074642cf625da1cda23be7111,803214a074642cf625da1cda23be7111,No,NoDisponible,,,,,,,
994,Rheohyla miotympanum,209055,-95.2200078,18.51,,False,3,37.62,Amphibia,Anura,Hylidae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8046dd035dcf7f6c634bc5df6569c238,8046dd035dcf7f6c634bc5df6569c238,No,NoDisponible,,,,,,,
1410,Rheohyla miotympanum,194888,-97.06845,19.3864055,,False,3,38.22,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8048d98ff0722fee0fc765fde4cb8e43,8048d98ff0722fee0fc765fde4cb8e43,No,NoDisponible,,,,,,,
463,Rheohyla miotympanum,194833,-97.1300544,18.92,,False,4,47.85,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8062156b7e3e739d1cfc6b7c2a520659,8062156b7e3e739d1cfc6b7c2a520659,No,NoDisponible,,,,,,,
995,Rheohyla miotympanum,209055,-95.2200078,18.51,,False,3,37.62,Amphibia,Anura,Hylidae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80792a4dd88da5be87a15f8f70f57686,80792a4dd88da5be87a15f8f70f57686,No,NoDisponible,,,,,,,
1742,Rheohyla miotympanum,209099,-95.1861744,18.6395,,False,1,19.82,Amphibia,Anura,Hylidae,466,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=808e623c7832706afb107e96b4390d7a,808e623c7832706afb107e96b4390d7a,No,NoDisponible,,,,,,,
1884,Rheohyla miotympanum,175429,-99.4038925,22.5808333,,False,1,18.12,Amphibia,Anura,Hylidae,533,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80931a4d9ec407e4bc61bb48449c95f1,80931a4d9ec407e4bc61bb48449c95f1,No,NoDisponible,,,,,,,
1304,Rheohyla miotympanum,189866,-97.3000578,18.7167,,False,3,36.74,Amphibia,Anura,Hylidae,1720,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80b5f3dfd03a7ee0352b596c7ada91ab,80b5f3dfd03a7ee0352b596c7ada91ab,No,NoDisponible,,,,,,,
1853,Rheohyla miotympanum,180473,-98.43611,23.20278,,False,1,20.72,Amphibia,Anura,Hylidae,857,Dulceacuícola; Terrestre,1945,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80c9400837589dc51e8e715a65a9f3df,80c9400837589dc51e8e715a65a9f3df,No,NoDisponible,,,,,,,
1723,Rheohyla miotympanum,180181,-98.8402786,21.2549991,,False,2,27.23,Amphibia,Anura,Hylidae,212,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d6b2b9119d64321b2e05f4e73f4627,80d6b2b9119d64321b2e05f4e73f4627,No,NoDisponible,,,,,,,
1394,Rheohyla miotympanum,194888,-97.0858611,19.3876916,,False,3,38.22,Amphibia,Anura,Hylidae,1625,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d882a45d8824c5016cf74a740d6839,80d882a45d8824c5016cf74a740d6839,No,NoDisponible,,,,,,,
1651,Rheohyla miotympanum,209079,-95.07,18.5161111,,False,2,22.65,Amphibia,Anura,Hylidae,316,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e5c51b839c5ef097a4722e22750141,80e5c51b839c5ef097a4722e22750141,No,NoDisponible,,,,,,,
1935,Rheohyla miotympanum,194890,-97.0166111,19.2528888,,False,3,36.82,Amphibia,Anura,Hylidae,1503,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80ff9583707e1a2276a860cccec4e077,80ff9583707e1a2276a860cccec4e077,No,NoDisponible,,,,,,,
1457,Rheohyla miotympanum,166073,-100.1408333,25.3002778,,False,2,31.52,Amphibia,Anura,Hylidae,725,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81181e30890df92567a04129b9a93dc0,81181e30890df92567a04129b9a93dc0,No,NoDisponible,,,,,,,
1750,Rheohyla miotympanum,170622,-99.5658333,22.8825,,False,1,14.9,Amphibia,Anura,Hylidae,1224,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811e8d5d3729ebc7f3d2c7867e0a99f6,811e8d5d3729ebc7f3d2c7867e0a99f6,No,NoDisponible,,,,,,,
1395,Rheohyla miotympanum,194888,-97.0858611,19.3876916,,False,3,38.22,Amphibia,Anura,Hylidae,1625,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=814d6313e141b907afcd88ca9a85eeba,814d6313e141b907afcd88ca9a85eeba,No,NoDisponible,,,,,,,
147,Rheohyla miotympanum,185037,-98.14,20.46,,False,2,32.09,Amphibia,Anura,Hylidae,1142,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=815880888f8cc24094c44348159ad7c5,815880888f8cc24094c44348159ad7c5,No,NoDisponible,,,,,,,
1966,Rheohyla miotympanum,194893,-97.0044,19.382,,False,2,24.98,Amphibia,Anura,Hylidae,1233,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=816debe2b0d48f6cbc2f48da5db1e687,816debe2b0d48f6cbc2f48da5db1e687,No,NoDisponible,,,,,,,
392,Rheohyla miotympanum,194824,-97.033385,18.8666667,,False,2,24.83,Amphibia,Anura,Hylidae,1168,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81901434d9920c205ee37fe62896c7cb,81901434d9920c205ee37fe62896c7cb,No,NoDisponible,,,,,,,
1305,Rheohyla miotympanum,189866,-97.3000578,18.7167,,False,3,36.74,Amphibia,Anura,Hylidae,1720,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81ba2c03b5db58dc69c92fbfd5bcf981,81ba2c03b5db58dc69c92fbfd5bcf981,No,NoDisponible,,,,,,,
464,Rheohyla miotympanum,194833,-97.1300544,18.92,,False,4,47.85,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81cf38aa761b65ce09a23c322111f104,81cf38aa761b65ce09a23c322111f104,No,NoDisponible,,,,,,,
2096,Rheohyla miotympanum,184998,-97.9666963,19.9487869,,False,2,27.68,Amphibia,Anura,Hylidae,2102,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81d0147af466164bd3e1c694c8e7b224,81d0147af466164bd3e1c694c8e7b224,No,NoDisponible,,,,,,,
1635,Rheohyla miotympanum,194696,-97.0855556,17.8,,False,2,24.96,Amphibia,Anura,Hylidae,1788,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81dda4fb91cc2dc88f079da746718294,81dda4fb91cc2dc88f079da746718294,Si,NoDisponible,Si,Si,Si,,,,
1877,Rheohyla miotympanum,194766,-97.0166667,18.3336111,,False,4,59.04,Amphibia,Anura,Hylidae,2105,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81fca13bdb3ea8963a0158a4cb2a1a30,81fca13bdb3ea8963a0158a4cb2a1a30,No,NoDisponible,,,,,,,
1105,Rheohyla miotympanum,194906,-96.9925,19.5597222,,False,3,35.15,Amphibia,Anura,Hylidae,1733,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82167f435c72ca6e29444688eb62905b,82167f435c72ca6e29444688eb62905b,No,NoDisponible,,,,,,,
593,Rheohyla miotympanum,194845,-97.0036111,19.1025,,False,3,41.14,Amphibia,Anura,Hylidae,1444,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=821b78ebdb9fea225c2862fa59988a5f,821b78ebdb9fea225c2862fa59988a5f,No,NoDisponible,,,,,,,
1203,Rheohyla miotympanum,175338,-99.0286102,21.4216672,,False,2,30.53,Amphibia,Anura,Hylidae,670,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=821f683919a1131921621b661e07c285,821f683919a1131921621b661e07c285,No,NoDisponible,,,,,,,
757,Rheohyla miotympanum,189860,-97.3083333,18.725,,False,2,25.82,Amphibia,Anura,Hylidae,1687,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82429b189138ca3431f20556a1f4c7b7,82429b189138ca3431f20556a1f4c7b7,No,NoDisponible,,,,,,,
805,Rheohyla miotympanum,194841,-97.0000514,18.9333333,,False,2,29.1,Amphibia,Anura,Hylidae,1116,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=827f94291c7ca389a2624d388328f39c,827f94291c7ca389a2624d388328f39c,No,NoDisponible,,,,,,,
922,Rheohyla miotympanum,194894,-96.9717192,19.385,,False,2,27.21,Amphibia,Anura,Hylidae,1181,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82842ba1903e866ff4fde4fe27791f92,82842ba1903e866ff4fde4fe27791f92,No,NoDisponible,,,,,,,
1565,Rheohyla miotympanum,166071,-100.2,25.45,,False,3,40.22,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8286e43465dade0caa3d95a188c76302,8286e43465dade0caa3d95a188c76302,No,NoDisponible,,,,,,,
179,Rheohyla miotympanum,160646,-101.16667,21.05,,False,1,10.25,Amphibia,Anura,Hylidae,2531,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82b0284af39ddf36ef4cb6bf2ac4bca7,82b0284af39ddf36ef4cb6bf2ac4bca7,Si,NoDisponible,No,,Si,,,,
1611,Rheohyla miotympanum,166016,-100.0716667,25.0180556,,False,2,22.32,Amphibia,Anura,Hylidae,860,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d2750b1127e651a981f13022d909de,82d2750b1127e651a981f13022d909de,No,NoDisponible,,,,,,,
465,Rheohyla miotympanum,194833,-97.1300544,18.92,,False,4,47.85,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82e434601a316fd92b3e45acea7e3772,82e434601a316fd92b3e45acea7e3772,No,NoDisponible,,,,,,,
692,Rheohyla miotympanum,165884,-100.0916667,23.825,,True,0,-17.02,Amphibia,Anura,Hylidae,1631,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82ed0a63b2cf26f30b08ec649744a803,82ed0a63b2cf26f30b08ec649744a803,No,NoDisponible,,,,,,,
2108,Rheohyla miotympanum,194933,-96.8098269,19.5926633,,False,3,36.77,Amphibia,Anura,Hylidae,739,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82f40830f296b62dc1c04c237297632c,82f40830f296b62dc1c04c237297632c,No,NoDisponible,,,,,,,
745,Rheohyla miotympanum,184981,-98.2583333,20.1916667,,False,1,13.64,Amphibia,Anura,Hylidae,2187,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832071926b6babc2c68c025980ee0fc1,832071926b6babc2c68c025980ee0fc1,No,NoDisponible,,,,,,,
1908,Rheohyla miotympanum,194785,-96.8511111,18.1544444,,False,3,43.82,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=833556c6bec79281cba8f5f7cdf92fa9,833556c6bec79281cba8f5f7cdf92fa9,No,NoDisponible,,,,,,,
1343,Rheohyla miotympanum,194889,-96.9629277,19.1879888,,False,2,32.42,Amphibia,Anura,Hylidae,1280,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8340777b12b30429e5e6c6a4b338f4c4,8340777b12b30429e5e6c6a4b338f4c4,No,NoDisponible,,,,,,,
1306,Rheohyla miotympanum,189866,-97.3000578,18.7167,,False,3,36.74,Amphibia,Anura,Hylidae,1720,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=836cc1aa3ae47e2c762850e4e9382aa9,836cc1aa3ae47e2c762850e4e9382aa9,No,NoDisponible,,,,,,,
372,Rheohyla miotympanum,194824,-97.0227778,18.8713889,,False,2,24.83,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83b6f7b116eae30f81fe56297c69f434,83b6f7b116eae30f81fe56297c69f434,No,NoDisponible,,,,,,,
952,Rheohyla miotympanum,170885,-99.9916667,25.2083333,,False,2,30.08,Amphibia,Anura,Hylidae,527,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=842c8367ad525f211a0de953188de6cb,842c8367ad525f211a0de953188de6cb,No,NoDisponible,,,,,,,
263,Rheohyla miotympanum,194846,-97.0047191,19.113,,False,3,37.89,Amphibia,Anura,Hylidae,1387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8485b313ca9dfd68efcd0d8b99635f15,8485b313ca9dfd68efcd0d8b99635f15,No,NoDisponible,,,,,,,
148,Rheohyla miotympanum,185037,-98.14,20.46,,False,2,32.09,Amphibia,Anura,Hylidae,1142,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84e203afb2ee5c7203954fcb0d689e6a,84e203afb2ee5c7203954fcb0d689e6a,No,NoDisponible,,,,,,,
543,Rheohyla miotympanum,180184,-98.7701015,21.29,,False,1,19.28,Amphibia,Anura,Hylidae,194,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=854457bd2bd294042415c2f72dd69ed1,854457bd2bd294042415c2f72dd69ed1,No,NoDisponible,,,,,,,
305,Rheohyla miotympanum,175288,-99.09,21.3,,False,3,37.6,Amphibia,Anura,Hylidae,1542,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8548853b7f3a17652c5003af970ec9ec,8548853b7f3a17652c5003af970ec9ec,No,NoDisponible,,,,,,,
666,Rheohyla miotympanum,175337,-98.9655533,21.3991661,,False,2,33.13,Amphibia,Anura,Hylidae,538,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=859a4f5dbe51fd991fc7af3403b40f66,859a4f5dbe51fd991fc7af3403b40f66,No,NoDisponible,,,,,,,
1566,Rheohyla miotympanum,166071,-100.2,25.45,,False,3,40.22,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85c38536fa48a36344a26eac749b3556,85c38536fa48a36344a26eac749b3556,No,NoDisponible,,,,,,,
1530,Rheohyla miotympanum,166062,-100.1608333,25.2502778,,False,3,37.21,Amphibia,Anura,Hylidae,1477,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ceab607b6a358b20cf74923d28d2de,85ceab607b6a358b20cf74923d28d2de,No,NoDisponible,,,,,,,
466,Rheohyla miotympanum,194833,-97.1300544,18.92,,False,4,47.85,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e8385b1c174a348b428bdba149b3ab,85e8385b1c174a348b428bdba149b3ab,No,NoDisponible,,,,,,,
264,Rheohyla miotympanum,194846,-97.0047191,19.113,,False,3,37.89,Amphibia,Anura,Hylidae,1387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ef3ba1d41dbe9bd143a1fded255d41,85ef3ba1d41dbe9bd143a1fded255d41,No,NoDisponible,,,,,,,
544,Rheohyla miotympanum,180184,-98.7701015,21.29,,False,1,19.28,Amphibia,Anura,Hylidae,194,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85f6f0438c61a82df974c29b78cc1cea,85f6f0438c61a82df974c29b78cc1cea,No,NoDisponible,,,,,,,
2075,Rheohyla miotympanum,166070,-100.2799155,25.4984844,,False,3,33.55,Amphibia,Anura,Hylidae,2332,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8606ec60956ee6d6534304615bb8d17e,8606ec60956ee6d6534304615bb8d17e,Si,NoDisponible,Si,Si,Si,,,,
2143,Rheohyla miotympanum,185066,-97.8219169,20.3750083,,False,2,28.49,Amphibia,Anura,Hylidae,552,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=861e944c1f052a5af00d293c99b2ca12,861e944c1f052a5af00d293c99b2ca12,No,NoDisponible,,,,,,,
1531,Rheohyla miotympanum,166062,-100.1608333,25.2502778,,False,3,37.21,Amphibia,Anura,Hylidae,1477,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=864d5000b90b3c91919e24aff21aa735,864d5000b90b3c91919e24aff21aa735,No,NoDisponible,,,,,,,
467,Rheohyla miotympanum,194833,-97.1300544,18.92,,False,4,47.85,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86677b09b12ac7881c315d8359eacffb,86677b09b12ac7881c315d8359eacffb,No,NoDisponible,,,,,,,
1642,Rheohyla miotympanum,226743,-92.77,17.45,,False,1,14.23,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8670fddfe87dc01812888d3e5e813d70,8670fddfe87dc01812888d3e5e813d70,Si,NoDisponible,Si,Si,No,,,,
64,Rheohyla miotympanum,194839,-97.0333856,19.0666667,,False,3,41.03,Amphibia,Anura,Hylidae,1473,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868d74793e35acd36e867737f610f590,868d74793e35acd36e867737f610f590,No,NoDisponible,,,,,,,
667,Rheohyla miotympanum,175337,-98.9655533,21.3991661,,False,2,33.13,Amphibia,Anura,Hylidae,538,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8696fa78104f34795d1ce74c946de019,8696fa78104f34795d1ce74c946de019,No,NoDisponible,,,,,,,
1735,Rheohyla miotympanum,209076,-95.0500036,18.45,,False,2,26.82,Amphibia,Anura,Hylidae,418,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86e1cf38653e28ffc04133c5c43327e6,86e1cf38653e28ffc04133c5c43327e6,No,NoDisponible,,,,,,,
1612,Rheohyla miotympanum,166016,-100.0716667,25.0180556,,False,2,22.32,Amphibia,Anura,Hylidae,860,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86f7c7c759ab8443cdb0dd25393344c8,86f7c7c759ab8443cdb0dd25393344c8,No,NoDisponible,,,,,,,
1204,Rheohyla miotympanum,175338,-99.0286102,21.4216672,,False,2,30.53,Amphibia,Anura,Hylidae,670,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86fb42834566bf723af8ac4741a471bc,86fb42834566bf723af8ac4741a471bc,No,NoDisponible,,,,,,,
758,Rheohyla miotympanum,189860,-97.3083333,18.725,,False,2,25.82,Amphibia,Anura,Hylidae,1687,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87340042b2c022858f20d4c9876799fb,87340042b2c022858f20d4c9876799fb,No,NoDisponible,,,,,,,
1032,Rheohyla miotympanum,194908,-96.9416667,19.5416667,,False,2,27.18,Amphibia,Anura,Hylidae,1418,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8757693e85e1fd79aab1ea21d6efd6c8,8757693e85e1fd79aab1ea21d6efd6c8,No,NoDisponible,,,,,,,
282,Rheohyla miotympanum,194846,-96.9891777,19.126,,False,3,37.89,Amphibia,Anura,Hylidae,1309,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8764283b6c4bd08847ab35c71fe353d9,8764283b6c4bd08847ab35c71fe353d9,No,NoDisponible,,,,,,,
1926,Rheohyla miotympanum,189993,-97.2503611,19.7399444,,False,2,30.12,Amphibia,Anura,Hylidae,2035,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877c76faab3f5569a01b4e2cab62afe5,877c76faab3f5569a01b4e2cab62afe5,No,NoDisponible,,,,,,,
715,Rheohyla miotympanum,194822,-97.10386,18.85035,,False,3,45.32,Amphibia,Anura,Hylidae,1247,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877ffc8772f82452bae2a1a64b79828e,877ffc8772f82452bae2a1a64b79828e,No,NoDisponible,,,,,,,
1458,Rheohyla miotympanum,166073,-100.1408333,25.3002778,,False,2,31.52,Amphibia,Anura,Hylidae,725,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87cba58bd77cc8578c85495823dd2976,87cba58bd77cc8578c85495823dd2976,No,NoDisponible,,,,,,,
1161,Rheohyla miotympanum,180123,-98.6583333,20.5916667,,False,2,21.72,Amphibia,Anura,Hylidae,1860,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87e398873d9e0054ce17cda26372cdb8,87e398873d9e0054ce17cda26372cdb8,No,NoDisponible,,,,,,,
695,Rheohyla miotympanum,194822,-97.1033333,18.8583333,,False,3,45.32,Amphibia,Anura,Hylidae,1250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87e4933be288c59b01bf72e053e380e7,87e4933be288c59b01bf72e053e380e7,No,NoDisponible,,,,,,,
909,Rheohyla miotympanum,194894,-97.0080556,19.4033333,,False,2,27.21,Amphibia,Anura,Hylidae,1320,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87e8168a011992c406489d74cbfe2be6,87e8168a011992c406489d74cbfe2be6,No,NoDisponible,,,,,,,
107,Rheohyla miotympanum,194839,-97.0319888,19.0936694,,False,3,41.03,Amphibia,Anura,Hylidae,1357,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87f8d9f65c3b9e0459ee1875ef665c3b,87f8d9f65c3b9e0459ee1875ef665c3b,No,NoDisponible,,,,,,,
514,Rheohyla miotympanum,151102,-101.8416667,21.2916667,,True,0,-2.86,Amphibia,Anura,Hylidae,2035,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=882b7546ba93d5afe45a1484b2023e9b,882b7546ba93d5afe45a1484b2023e9b,Si,NoDisponible,No,,No,,,,
1862,Rheohyla miotympanum,170468,-99.626,21.434,,False,2,25.89,Amphibia,Anura,Hylidae,553,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8886b282779b74ff73b9df251bcdb694,8886b282779b74ff73b9df251bcdb694,No,NoDisponible,,,,,,,
283,Rheohyla miotympanum,194846,-96.9891777,19.126,,False,3,37.89,Amphibia,Anura,Hylidae,1309,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88af5b01eecb4f0e5dd221ff0dbb713b,88af5b01eecb4f0e5dd221ff0dbb713b,No,NoDisponible,,,,,,,
1567,Rheohyla miotympanum,166071,-100.2,25.45,,False,3,40.22,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88e063b15855e43e9f8f0d7fec8ac75f,88e063b15855e43e9f8f0d7fec8ac75f,No,NoDisponible,,,,,,,
218,Rheohyla miotympanum,194712,-97.0705167,18.06795,,False,1,11,Amphibia,Anura,Hylidae,852,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88fec7ea760a00dc3b36b1217d8177d6,88fec7ea760a00dc3b36b1217d8177d6,Si,NoDisponible,Si,Si,Si,,,,
108,Rheohyla miotympanum,194839,-97.0319888,19.0936694,,False,3,41.03,Amphibia,Anura,Hylidae,1357,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=891122580da5e8514d81f2da0ef3eed0,891122580da5e8514d81f2da0ef3eed0,No,NoDisponible,,,,,,,
