,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
689,Lithobates maculatus,222408,-93.5888889,16.1608333,,False,1,39.3,Amphibia,Anura,Ranidae,1265,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87c3f9a56981e40925edfb602875bddb,87c3f9a56981e40925edfb602875bddb,No,NoDisponible,NoDisponible,,,,,,
117,Lithobates maculatus,226649,-92.9333333,16.7555556,,False,1,30.97,Amphibia,Anura,Ranidae,1085,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8859182d475499f36c3ac4c7f48ac5bf,8859182d475499f36c3ac4c7f48ac5bf,No,NoDisponible,NoDisponible,,,,,,
254,Lithobates maculatus,218022,-93.9527778,16.1416667,,False,0,17.12,Amphibia,Anura,Ranidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=886b16998e9bf15aeba51a3fab6b2116,886b16998e9bf15aeba51a3fab6b2116,No,NoDisponible,NoDisponible,,,,,,
381,Lithobates maculatus,230858,-92.3999352,16.52,,False,0,21.83,Amphibia,Anura,Ranidae,2097,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8871a0caa0380396e839d0221f2a7f5f,8871a0caa0380396e839d0221f2a7f5f,No,NoDisponible,NoDisponible,,,,,,
39,Lithobates maculatus,226517,-93.0661111,15.8008333,,False,2,51.51,Amphibia,Anura,Ranidae,1322,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88c64444722a4ffbad47d5e2dd2b4d5b,88c64444722a4ffbad47d5e2dd2b4d5b,No,NoDisponible,NoDisponible,,,,,,
395,Lithobates maculatus,226675,-92.7099432,16.73,,False,0,25.63,Amphibia,Anura,Ranidae,2364,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89cfc970a67ec32ece7a07a486a2ab6d,89cfc970a67ec32ece7a07a486a2ab6d,No,NoDisponible,NoDisponible,,,,,,
433,Lithobates maculatus,218039,-93.8755556,16.3305556,,False,1,35.51,Amphibia,Anura,Ranidae,461,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89da561c7aaf33877030baed74b0042f,89da561c7aaf33877030baed74b0042f,No,NoDisponible,NoDisponible,,,,,,
30,Lithobates maculatus,226519,-93.0077778,15.8041667,,False,2,42.12,Amphibia,Anura,Ranidae,890,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a119dd6caa08c054904d892b7e5fad8,8a119dd6caa08c054904d892b7e5fad8,No,NoDisponible,NoDisponible,,,,,,
185,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a28774186905879b5808adb4a0abde9,8a28774186905879b5808adb4a0abde9,No,NoDisponible,NoDisponible,,,,,,
293,Lithobates maculatus,230696,-92.1452777,15.0363888,,False,1,34.45,Amphibia,Anura,Ranidae,744,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a676d7b656caaa4346eb8d0f411179f,8a676d7b656caaa4346eb8d0f411179f,No,NoDisponible,NoDisponible,,,,,,
294,Lithobates maculatus,230696,-92.1452777,15.0363888,,False,1,34.45,Amphibia,Anura,Ranidae,744,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8adf94f35106a8c4aff937ce1a34e55b,8adf94f35106a8c4aff937ce1a34e55b,No,NoDisponible,NoDisponible,,,,,,
382,Lithobates maculatus,230858,-92.3999352,16.52,,False,0,21.83,Amphibia,Anura,Ranidae,2097,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8af436ce49a447188995a84120bab8f2,8af436ce49a447188995a84120bab8f2,No,NoDisponible,NoDisponible,,,,,,
344,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b42745ce7e6707227c72b536c607921,8b42745ce7e6707227c72b536c607921,No,NoDisponible,NoDisponible,,,,,,
186,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bbf51f16d55b759d354dc1024132b29,8bbf51f16d55b759d354dc1024132b29,No,NoDisponible,NoDisponible,,,,,,
187,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bda7db7639dd7470a5869f758ac8630,8bda7db7639dd7470a5869f758ac8630,No,NoDisponible,NoDisponible,,,,,,
665,Lithobates maculatus,218044,-93.7491667,16.2816667,,False,1,38.76,Amphibia,Anura,Ranidae,667,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf785b239e248e0348438b50da742c2,8bf785b239e248e0348438b50da742c2,No,NoDisponible,NoDisponible,,,,,,
651,Lithobates maculatus,222465,-93.7097222,16.4541667,,False,0,13.88,Amphibia,Anura,Ranidae,605,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c6027cc82eddda22dce68cba5d0df72,8c6027cc82eddda22dce68cba5d0df72,No,NoDisponible,NoDisponible,,,,,,
210,Lithobates maculatus,218108,-93.7833333,16.85,,False,0,22.48,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cb40ec006112e2c6a71d90be6ba5c10,8cb40ec006112e2c6a71d90be6ba5c10,No,NoDisponible,NoDisponible,,,,,,
118,Lithobates maculatus,226649,-92.9333333,16.7555556,,False,1,30.97,Amphibia,Anura,Ranidae,1085,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e0ef5768fb4da17839d0ea6f5f7faf9,8e0ef5768fb4da17839d0ea6f5f7faf9,No,NoDisponible,NoDisponible,,,,,,
523,Lithobates maculatus,218016,-94.0386111,16.3836111,,False,0,27.99,Amphibia,Anura,Ranidae,571,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3f11181fa8dafa330ad7b9fd392167,8e3f11181fa8dafa330ad7b9fd392167,No,NoDisponible,NoDisponible,,,,,,
295,Lithobates maculatus,230696,-92.1452777,15.0363888,,False,1,34.45,Amphibia,Anura,Ranidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e8c487c1989b17f1276eddc44064d97,8e8c487c1989b17f1276eddc44064d97,No,NoDisponible,NoDisponible,,,,,,
608,Lithobates maculatus,230723,-92.4861111,15.3791667,,False,2,48.87,Amphibia,Anura,Ranidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f47285148299d5caf640da9117c4d9c,8f47285148299d5caf640da9117c4d9c,No,NoDisponible,NoDisponible,,,,,,
541,Lithobates maculatus,218032,-93.7708333,16.1,,False,1,30.3,Amphibia,Anura,Ranidae,37,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fd6614bd2891c355ab1bd4c0182c2d6,8fd6614bd2891c355ab1bd4c0182c2d6,No,NoDisponible,NoDisponible,,,,,,
575,Lithobates maculatus,218040,-93.9208333,16.4263889,,False,0,27.13,Amphibia,Anura,Ranidae,1047,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=900eb03be6a56f5c56bd75b6829f0ff8,900eb03be6a56f5c56bd75b6829f0ff8,No,NoDisponible,NoDisponible,,,,,,
59,Lithobates maculatus,226517,-93.0688889,15.8022222,,False,2,51.51,Amphibia,Anura,Ranidae,1351,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=902ddcb6735520cc5125855211655dfe,902ddcb6735520cc5125855211655dfe,No,NoDisponible,NoDisponible,,,,,,
673,Lithobates maculatus,230687,-92.3422222,15.2530556,,False,2,50.91,Amphibia,Anura,Ranidae,2116,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90724c10c6c729b1913986c919c389f1,90724c10c6c729b1913986c919c389f1,No,NoDisponible,NoDisponible,,,,,,
154,Lithobates maculatus,218056,-94.1799779,16.71,,False,0,20.88,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90a168631cc11e1862af83b67e92bbb4,90a168631cc11e1862af83b67e92bbb4,No,NoDisponible,NoDisponible,,,,,,
77,Lithobates maculatus,239216,-90.8986111,16.1541667,,False,0,22.49,Amphibia,Anura,Ranidae,176,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f69ec422732191cf561d7871dc7d1d,90f69ec422732191cf561d7871dc7d1d,No,NoDisponible,NoDisponible,,,,,,
155,Lithobates maculatus,218056,-94.1799779,16.71,,False,0,20.88,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91414d31eaf124a6189f00ebc2864890,91414d31eaf124a6189f00ebc2864890,No,NoDisponible,NoDisponible,,,,,,
273,Lithobates maculatus,226647,-93.0388889,16.8558333,,False,1,36.95,Amphibia,Anura,Ranidae,1201,Dulceacuícola; Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=915fd30e73ba70dcf3787bc17d48a8c4,915fd30e73ba70dcf3787bc17d48a8c4,No,NoDisponible,NoDisponible,,,,,,
417,Lithobates maculatus,218039,-93.8699695,16.31,,False,1,35.51,Amphibia,Anura,Ranidae,251,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91b63d47c3261c40de5e26062cd012bc,91b63d47c3261c40de5e26062cd012bc,No,NoDisponible,NoDisponible,,,,,,
624,Lithobates maculatus,226532,-92.7375,15.4444444,,False,1,38.51,Amphibia,Anura,Ranidae,976,Dulceacuícola; Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922d393b7ccc174cf303fd6752433c03,922d393b7ccc174cf303fd6752433c03,No,NoDisponible,NoDisponible,,,,,,
548,Lithobates maculatus,218047,-93.725,16.3216667,,False,1,34.51,Amphibia,Anura,Ranidae,1205,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=928fdc66830ee97fb977e172dfff1e34,928fdc66830ee97fb977e172dfff1e34,No,NoDisponible,NoDisponible,,,,,,
345,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92cbe27935bc5c99427e0c64accafc48,92cbe27935bc5c99427e0c64accafc48,No,NoDisponible,NoDisponible,,,,,,
3,Lithobates maculatus,235172,-91.625,17.1125,,False,0,26.85,Amphibia,Anura,Ranidae,554,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93bc68564ebfba199168581b3721bb2b,93bc68564ebfba199168581b3721bb2b,No,NoDisponible,NoDisponible,,,,,,
674,Lithobates maculatus,230687,-92.3422222,15.2530556,,False,2,50.91,Amphibia,Anura,Ranidae,2116,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=940db484975a2cac3044031432b99ce8,940db484975a2cac3044031432b99ce8,No,NoDisponible,NoDisponible,,,,,,
609,Lithobates maculatus,230723,-92.4861111,15.3791667,,False,2,48.87,Amphibia,Anura,Ranidae,915,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9473bebf4736964171cd2f6f15dc788d,9473bebf4736964171cd2f6f15dc788d,No,NoDisponible,NoDisponible,,,,,,
534,Lithobates maculatus,218016,-94.0263889,16.4219444,,False,0,27.99,Amphibia,Anura,Ranidae,949,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e3ab3fb4689211bf11c21cac4f8f8a,94e3ab3fb4689211bf11c21cac4f8f8a,No,NoDisponible,NoDisponible,,,,,,
296,Lithobates maculatus,230696,-92.1452777,15.0363888,,False,1,34.45,Amphibia,Anura,Ranidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e5979db855a8933ee5432d32508641,94e5979db855a8933ee5432d32508641,No,NoDisponible,NoDisponible,,,,,,
82,Lithobates maculatus,226649,-92.9638889,16.7583333,,False,1,30.97,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=955f1a872ac97e2ac04f69a79a8f566e,955f1a872ac97e2ac04f69a79a8f566e,No,NoDisponible,NoDisponible,,,,,,
383,Lithobates maculatus,230858,-92.3999352,16.52,,False,0,21.83,Amphibia,Anura,Ranidae,2097,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95bb62ba17ca2f3d4d27dafb399b243d,95bb62ba17ca2f3d4d27dafb399b243d,No,NoDisponible,NoDisponible,,,,,,
565,Lithobates maculatus,218038,-93.9672222,16.3808333,,False,0,28.66,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95ed9da00d5f6d7d141665a0790c34ac,95ed9da00d5f6d7d141665a0790c34ac,No,NoDisponible,NoDisponible,,,,,,
16,Lithobates maculatus,226519,-93.0161111,15.8025,,False,2,42.12,Amphibia,Anura,Ranidae,1014,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=960bd75b73a9d44635a71ac570fb2ce4,960bd75b73a9d44635a71ac570fb2ce4,No,NoDisponible,NoDisponible,,,,,,
234,Lithobates maculatus,243670,-90.775,18.625,,False,0,9.84,Amphibia,Anura,Ranidae,95,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9760fe0c9d9a236d0bfab625ab1bd018,9760fe0c9d9a236d0bfab625ab1bd018,Si,NoDisponible,NoDisponible,,No,,,,
524,Lithobates maculatus,218016,-94.0386111,16.3836111,,False,0,27.99,Amphibia,Anura,Ranidae,571,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98243cf1c1baaff90c91fc697bd170ca,98243cf1c1baaff90c91fc697bd170ca,No,NoDisponible,NoDisponible,,,,,,
419,Lithobates maculatus,218039,-93.8699695,16.33,,False,1,35.51,Amphibia,Anura,Ranidae,457,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=986225a3e9b938ce1e9edbf9a9339dbf,986225a3e9b938ce1e9edbf9a9339dbf,No,NoDisponible,NoDisponible,,,,,,
535,Lithobates maculatus,218016,-94.0263889,16.4219444,,False,0,27.99,Amphibia,Anura,Ranidae,949,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=986f899291a5473809480037ddbfe9a0,986f899291a5473809480037ddbfe9a0,No,NoDisponible,NoDisponible,,,,,,
588,Lithobates maculatus,226703,-92.9111111,17.1791667,,False,0,29.36,Amphibia,Anura,Ranidae,1603,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98b4e1fd234f4b2a1ef928042bda429e,98b4e1fd234f4b2a1ef928042bda429e,No,NoDisponible,NoDisponible,,,,,,
251,Lithobates maculatus,218022,-93.9527778,16.1416667,,False,0,17.12,Amphibia,Anura,Ranidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98c5f9b90c9b842aec1280ff9608a6c3,98c5f9b90c9b842aec1280ff9608a6c3,No,NoDisponible,NoDisponible,,,,,,
135,Lithobates maculatus,218112,-93.7727778,16.9841667,,False,1,29.86,Amphibia,Anura,Ranidae,541,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=990b7a5c40eebd2e5f9bae8405dfaa35,990b7a5c40eebd2e5f9bae8405dfaa35,No,NoDisponible,NoDisponible,,,,,,
566,Lithobates maculatus,218038,-93.9672222,16.3808333,,False,0,28.66,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=990c5a161e3684b378dd4e791f9906f7,990c5a161e3684b378dd4e791f9906f7,No,NoDisponible,NoDisponible,,,,,,
156,Lithobates maculatus,218056,-94.1799779,16.71,,False,0,20.88,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99365053310ec1eb30398719ae014446,99365053310ec1eb30398719ae014446,No,NoDisponible,NoDisponible,,,,,,
556,Lithobates maculatus,218047,-93.7383333,16.3547222,,False,1,34.51,Amphibia,Anura,Ranidae,722,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9974979088a46f489cd617d3395c1927,9974979088a46f489cd617d3395c1927,No,NoDisponible,NoDisponible,,,,,,
42,Lithobates maculatus,226517,-93.0683333,15.8019444,,False,2,51.51,Amphibia,Anura,Ranidae,1341,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a1bd6c081a01e3df79370ce8007c8df,9a1bd6c081a01e3df79370ce8007c8df,No,NoDisponible,NoDisponible,,,,,,
297,Lithobates maculatus,230696,-92.1452777,15.0363888,,False,1,34.45,Amphibia,Anura,Ranidae,744,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a507ac586e3fa962a3a319ace4c3bee,9a507ac586e3fa962a3a319ace4c3bee,No,NoDisponible,NoDisponible,,,,,,
83,Lithobates maculatus,226649,-92.9638889,16.7583333,,False,1,30.97,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a5dca0fb3c7987498651a378893a876,9a5dca0fb3c7987498651a378893a876,No,NoDisponible,NoDisponible,,,,,,
549,Lithobates maculatus,218047,-93.725,16.3216667,,False,1,34.51,Amphibia,Anura,Ranidae,1205,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a682164c1b20cf89d595780e84fd6d7,9a682164c1b20cf89d595780e84fd6d7,No,NoDisponible,NoDisponible,,,,,,
346,Lithobates maculatus,230696,-92.1347222,15.0416667,,False,1,34.45,Amphibia,Anura,Ranidae,765,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aca6b90ff62cd0a8ede959b479eb78d,9aca6b90ff62cd0a8ede959b479eb78d,No,NoDisponible,NoDisponible,,,,,,
5,Lithobates maculatus,226519,-93.0561111,15.8,,False,2,42.12,Amphibia,Anura,Ranidae,1326,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b85df3a37717781e2632456f4f7c003,9b85df3a37717781e2632456f4f7c003,No,NoDisponible,NoDisponible,,,,,,
436,Lithobates maculatus,218039,-93.8725,16.3297222,,False,1,35.51,Amphibia,Anura,Ranidae,514,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ba689caf02aefca7734ae2275070b1f,9ba689caf02aefca7734ae2275070b1f,No,NoDisponible,NoDisponible,,,,,,
513,Lithobates maculatus,213584,-94.5783,17.2252278,,False,0,20,Amphibia,Anura,Ranidae,60,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bc7188791f85d640d17ee01cedb0467,9bc7188791f85d640d17ee01cedb0467,Si,NoDisponible,NoDisponible,,No,,,,
160,Lithobates maculatus,218052,-94.17944,16.54417,,False,1,37.01,Amphibia,Anura,Ranidae,1380,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9be09945c10b56dc51a72db2af4feef1,9be09945c10b56dc51a72db2af4feef1,No,NoDisponible,NoDisponible,,,,,,
567,Lithobates maculatus,218038,-93.9672222,16.3808333,,False,0,28.66,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9be18ce979795ca4dbe89db1484925d4,9be18ce979795ca4dbe89db1484925d4,No,NoDisponible,NoDisponible,,,,,,
70,Lithobates maculatus,226700,-92.8602778,17.1163889,,False,0,27.42,Amphibia,Anura,Ranidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c3526579041a73483e36a14fb0e2d75,9c3526579041a73483e36a14fb0e2d75,No,NoDisponible,NoDisponible,,,,,,
71,Lithobates maculatus,226700,-92.8602778,17.1163889,,False,0,27.42,Amphibia,Anura,Ranidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c4c37d6cf5c8aeb72c8fe2b0f4cccc3,9c4c37d6cf5c8aeb72c8fe2b0f4cccc3,No,NoDisponible,NoDisponible,,,,,,
675,Lithobates maculatus,230687,-92.3422222,15.2530556,,False,2,50.91,Amphibia,Anura,Ranidae,2116,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c74507e940d491831a0b0e62737a260,9c74507e940d491831a0b0e62737a260,No,NoDisponible,NoDisponible,,,,,,
224,Lithobates maculatus,226508,-92.889944,15.44,,False,0,21.57,Amphibia,Anura,Ranidae,48,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d1f37bb7afefd1897f8552b527eeddc,9d1f37bb7afefd1897f8552b527eeddc,No,NoDisponible,NoDisponible,,,,,,
660,Lithobates maculatus,230755,-92.1875,15.3875,,False,2,47.11,Amphibia,Anura,Ranidae,1098,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e04f01b64cb743ac2b8be20b72d2fcb,9e04f01b64cb743ac2b8be20b72d2fcb,No,NoDisponible,NoDisponible,,,,,,
610,Lithobates maculatus,230723,-92.4861111,15.3791667,,False,2,48.87,Amphibia,Anura,Ranidae,915,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e44b1ff62412ddf69896a66bbf8e2db,9e44b1ff62412ddf69896a66bbf8e2db,No,NoDisponible,NoDisponible,,,,,,
188,Lithobates maculatus,218052,-94.1699773,16.56,,False,1,37.01,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eda359587efccab1dab61b84aca1923,9eda359587efccab1dab61b84aca1923,No,NoDisponible,NoDisponible,,,,,,
696,Lithobates maculatus,230754,-92.2255556,15.4458333,,False,2,40.22,Amphibia,Anura,Ranidae,2674,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f43b6aee8d13d1fd7ea47737535ea35,9f43b6aee8d13d1fd7ea47737535ea35,No,NoDisponible,NoDisponible,,,,,,
54,Lithobates maculatus,226517,-93.0691667,15.8013889,,False,2,51.51,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fe386fb18955de3b886616af2acaa8f,9fe386fb18955de3b886616af2acaa8f,No,NoDisponible,NoDisponible,,,,,,
654,Lithobates maculatus,235103,-91.7597222,16.8944444,,False,0,27.04,Amphibia,Anura,Ranidae,604,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a03c2e87dea5ba358c84154eb0e9845f,a03c2e87dea5ba358c84154eb0e9845f,No,NoDisponible,NoDisponible,,,,,,
298,Lithobates maculatus,230696,-92.1452777,15.0363888,,False,1,34.45,Amphibia,Anura,Ranidae,744,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a04fbfc1e8b0d9eb537f1283436fbeac,a04fbfc1e8b0d9eb537f1283436fbeac,No,NoDisponible,NoDisponible,,,,,,
503,Lithobates maculatus,213584,-94.5795444,17.2025167,,False,0,20,Amphibia,Anura,Ranidae,99,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a07f6b520176b0778715a8252fe89352,a07f6b520176b0778715a8252fe89352,Si,NoDisponible,NoDisponible,,No,,,,
140,Lithobates maculatus,226504,-93.01786,15.55942,,False,1,30.06,Amphibia,Anura,Ranidae,59,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0e71ae4726702a6db07614fc1d001d6,a0e71ae4726702a6db07614fc1d001d6,No,NoDisponible,NoDisponible,,,,,,
568,Lithobates maculatus,218038,-93.9672222,16.3808333,,False,0,28.66,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0f0113a3df92c52fa37a30880b94f16,a0f0113a3df92c52fa37a30880b94f16,No,NoDisponible,NoDisponible,,,,,,
669,Lithobates maculatus,222406,-93.6552778,16.1252778,,False,1,31.05,Amphibia,Anura,Ranidae,592,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a15ec4d2332a947e11b60f5f8220f8ab,a15ec4d2332a947e11b60f5f8220f8ab,No,NoDisponible,NoDisponible,,,,,,
398,Lithobates maculatus,199448,-96.4500322,16.94,,False,0,9.61,Amphibia,Anura,Ranidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ebf29c6a7daf4c723047861439065a,a1ebf29c6a7daf4c723047861439065a,No,NoDisponible,NoDisponible,,,,,,
