,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
118,Agalychnis callidryas,209044,-95.325,18.4405556,,False,6,28.77,Amphibia,Anura,Phyllomedusidae,145,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6066c9174022d351bb98404c3368e977,6066c9174022d351bb98404c3368e977,No,,NoDisponible,,,,,,
227,Agalychnis callidryas,256804,-88.7331892,19.8166666,,False,5,17.1,Amphibia,Anura,Phyllomedusidae,1,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61c6527797dac4a70eeda5adda7de889,61c6527797dac4a70eeda5adda7de889,No,,NoDisponible,,,,,,
235,Agalychnis callidryas,261119,-87.9998381,19.64,,False,6,22.54,Amphibia,Anura,Phyllomedusidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6470cc3e5f24203ccc3b6a29422b21c0,6470cc3e5f24203ccc3b6a29422b21c0,No,,NoDisponible,,,,,,
260,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64fc6c137cdc91f128d82e3a620066fd,64fc6c137cdc91f128d82e3a620066fd,Si,No,NoDisponible,,Si,,,,
306,Agalychnis callidryas,252239,-89.4513888,18.2811111,,False,5,13.4,Amphibia,Anura,Phyllomedusidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6509bd7e39ad2d084956e41cea37a256,6509bd7e39ad2d084956e41cea37a256,No,,NoDisponible,,,,,,
350,Agalychnis callidryas,199770,-96.383743,19.5759647,,False,4,-0.34,Amphibia,Anura,Phyllomedusidae,40,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66500c431a8d3d90d17a67612fa8915f,66500c431a8d3d90d17a67612fa8915f,No,,NoDisponible,,,,,,
131,Agalychnis callidryas,199755,-96.3675,19.2247222,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6782e230f37dc2c1c064f4d83b4fdd63,6782e230f37dc2c1c064f4d83b4fdd63,No,,NoDisponible,,,,,,
32,Agalychnis callidryas,222495,-93.4570027,16.8793738,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,996,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67ce91acd288ad0a1d0adbc47df2f076,67ce91acd288ad0a1d0adbc47df2f076,No,,NoDisponible,,,,,,
236,Agalychnis callidryas,261119,-87.9998381,19.64,,False,6,22.54,Amphibia,Anura,Phyllomedusidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68663b070b9d0d07f863d187a54ec4dc,68663b070b9d0d07f863d187a54ec4dc,No,,NoDisponible,,,,,,
393,Agalychnis callidryas,209052,-95.2161111,18.4355556,,False,6,20.48,Amphibia,Anura,Phyllomedusidae,260,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68ea7305632ccdef89c10a8e9d14c931,68ea7305632ccdef89c10a8e9d14c931,No,,NoDisponible,,,,,,
343,Agalychnis callidryas,222645,-93.3917202,17.9913841,,False,6,23.4,Amphibia,Anura,Phyllomedusidae,25,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69216ee19b989cc39f701335517627dc,69216ee19b989cc39f701335517627dc,No,,NoDisponible,,,,,,
49,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69f321fb0c25115a38554f5e02cd2e74,69f321fb0c25115a38554f5e02cd2e74,No,,NoDisponible,,,,,,
103,Agalychnis callidryas,209080,-95.075,18.5916667,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,111,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a309d4014bd137fd0d7b20f360c6bf6,6a309d4014bd137fd0d7b20f360c6bf6,No,,NoDisponible,,,,,,
151,Agalychnis callidryas,209061,-95.1200047,18.25,,False,6,21.88,Amphibia,Anura,Phyllomedusidae,374,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a52081930679f692aea16aabb109a1c,6a52081930679f692aea16aabb109a1c,No,,NoDisponible,,,,,,
404,Agalychnis callidryas,230871,-92.4508333,16.8702778,,True,1,-44.8,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b2d1707ada023ea27c1b64cbc13cd6e,6b2d1707ada023ea27c1b64cbc13cd6e,Si,No,NoDisponible,,Si,,,,
39,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc7184eb3d0aba8222d644e10f9390f,6bc7184eb3d0aba8222d644e10f9390f,No,,NoDisponible,,,,,,
300,Agalychnis callidryas,261071,-88.2969388,19.3281888,,False,6,19.8,Amphibia,Anura,Phyllomedusidae,14,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6beccb5e9d595a2e3d7965e270a84f6b,6beccb5e9d595a2e3d7965e270a84f6b,No,,NoDisponible,,,,,,
228,Agalychnis callidryas,256804,-88.7331892,19.8166666,,False,5,17.1,Amphibia,Anura,Phyllomedusidae,1,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c215df1fc7172f793c54edc97c60a82,6c215df1fc7172f793c54edc97c60a82,No,,NoDisponible,,,,,,
409,Agalychnis callidryas,230871,-92.4508333,16.8702778,,True,1,-44.8,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6df2453aca1bbb77f82c9c7631c46069,6df2453aca1bbb77f82c9c7631c46069,Si,No,NoDisponible,,Si,,,,
418,Agalychnis callidryas,239307,-91.1708333,17.0333333,,False,6,27.74,Amphibia,Anura,Phyllomedusidae,261,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e2209b73b8f91df6b560d8baa3a1732,6e2209b73b8f91df6b560d8baa3a1732,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
301,Agalychnis callidryas,247977,-89.8058333,18.1102777,,False,5,12.86,Amphibia,Anura,Phyllomedusidae,242,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e88cca3729991758a9e48242f480d26,6e88cca3729991758a9e48242f480d26,No,,NoDisponible,,,,,,
286,Agalychnis callidryas,261002,-88.3498444,18.75,,False,6,21.53,Amphibia,Anura,Phyllomedusidae,22,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ed93c93d6bfe6b27cb3a1a203649e96,6ed93c93d6bfe6b27cb3a1a203649e96,No,,NoDisponible,,,,,,
104,Agalychnis callidryas,209080,-95.075,18.5916667,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,111,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70350185335fd83dc4e3e876fa6ad27a,70350185335fd83dc4e3e876fa6ad27a,No,,NoDisponible,,,,,,
405,Agalychnis callidryas,230871,-92.4508333,16.8702778,,True,1,-44.8,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=706d8a36397c4574b6c54cc129898d81,706d8a36397c4574b6c54cc129898d81,Si,No,NoDisponible,,Si,,,,
351,Agalychnis callidryas,269590,-87.3733449,21.3267869,,False,5,18.08,Amphibia,Anura,Phyllomedusidae,11,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70da5880b444e761327bcf386f7de132,70da5880b444e761327bcf386f7de132,No,,NoDisponible,,,,,,
150,Agalychnis callidryas,209061,-95.1333379,18.2333333,,False,6,21.88,Amphibia,Anura,Phyllomedusidae,255,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=714ddbf20b3e970ca8ac00fb5fa5555c,714ddbf20b3e970ca8ac00fb5fa5555c,No,,NoDisponible,,,,,,
183,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=730490a08c3c627e20d5feec28a9c998,730490a08c3c627e20d5feec28a9c998,No,,NoDisponible,,,,,,
411,Agalychnis callidryas,239259,-91.1333333,16.7666667,,False,6,20.93,Amphibia,Anura,Phyllomedusidae,320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=732c5740e5dd9c977cff6f567fe927ff,732c5740e5dd9c977cff6f567fe927ff,No,,NoDisponible,,,,,,
72,Agalychnis callidryas,209050,-95.225,18.4583333,,False,6,25.52,Amphibia,Anura,Phyllomedusidae,303,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b0508353697796ce7e0f52c5d498db,74b0508353697796ce7e0f52c5d498db,No,,NoDisponible,,,,,,
15,Agalychnis callidryas,239293,-90.95867,16.89217,,False,6,27.38,Amphibia,Anura,Phyllomedusidae,160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=757f5d16ce34a476ea2abc09882411ce,757f5d16ce34a476ea2abc09882411ce,No,,NoDisponible,,,,,,
345,Agalychnis callidryas,222496,-93.4380663,16.9768083,,False,6,19.6,Amphibia,Anura,Phyllomedusidae,468,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=759c766cfdae641eb263a4c786a35604,759c766cfdae641eb263a4c786a35604,No,,NoDisponible,,,,,,
50,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75d1d1ae37bad775e82f073fc055f338,75d1d1ae37bad775e82f073fc055f338,No,,NoDisponible,,,,,,
69,Agalychnis callidryas,209062,-95.125,18.3583333,,False,6,24.69,Amphibia,Anura,Phyllomedusidae,483,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fc2ab609626b07e59826816201c8a8,75fc2ab609626b07e59826816201c8a8,No,,NoDisponible,,,,,,
233,Agalychnis callidryas,114027,-106.4202941,24.05,,True,2,-25.4,Amphibia,Anura,Phyllomedusidae,385,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76419ee01338f94c28b5889e6a2f30e3,76419ee01338f94c28b5889e6a2f30e3,Si,No,NoDisponible,,No,,,,
90,Agalychnis callidryas,209000,-95.0083333,17.7916667,,False,6,20.39,Amphibia,Anura,Phyllomedusidae,94,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7671d4a00255cb707f1e3558948b5510,7671d4a00255cb707f1e3558948b5510,No,,NoDisponible,,,,,,
101,Agalychnis callidryas,265567,-87.725,21.225,,False,5,14.1,Amphibia,Anura,Phyllomedusidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=769d4a93692ae7d6897844790df45997,769d4a93692ae7d6897844790df45997,No,,NoDisponible,,,,,,
242,Agalychnis callidryas,261030,-88.2298419,18.9,,False,6,22.84,Amphibia,Anura,Phyllomedusidae,15,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76ca7000c562c20857e169192c723f61,76ca7000c562c20857e169192c723f61,No,,NoDisponible,,,,,,
154,Agalychnis callidryas,204413,-95.525,18.5083333,,False,6,21.13,Amphibia,Anura,Phyllomedusidae,13,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76f45684eec532d25d69e2962edb9136,76f45684eec532d25d69e2962edb9136,No,,NoDisponible,,,,,,
109,Agalychnis callidryas,209080,-95.0752778,18.585,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,146,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=796caf528166e4322a784d2bf9718095,796caf528166e4322a784d2bf9718095,No,,NoDisponible,,,,,,
157,Agalychnis callidryas,199743,-96.0797222,19.0658333,,False,5,11.31,Amphibia,Anura,Phyllomedusidae,15,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f96409dbdccc449c3782253f37881e,79f96409dbdccc449c3782253f37881e,No,,NoDisponible,,,,,,
76,Agalychnis callidryas,204395,-95.4916667,18.0916667,,False,5,8.35,Amphibia,Anura,Phyllomedusidae,59,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a3fd92b6cee4159afef0513962bf699,7a3fd92b6cee4159afef0513962bf699,No,,NoDisponible,,,,,,
387,Agalychnis callidryas,209058,-95.1254167,18.2085556,,False,5,18.64,Amphibia,Anura,Phyllomedusidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b34eb40c8acd4301536e3f61d5fb1e6,7b34eb40c8acd4301536e3f61d5fb1e6,No,,NoDisponible,,,,,,
364,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c5c1b599b715cb8cff76f7790c500f1,7c5c1b599b715cb8cff76f7790c500f1,No,,NoDisponible,,,,,,
68,Agalychnis callidryas,204431,-95.7583333,18.775,,False,5,13.78,Amphibia,Anura,Phyllomedusidae,74,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e5a0eb090684a832ccadcae9d78d254,7e5a0eb090684a832ccadcae9d78d254,No,,NoDisponible,,,,,,
394,Agalychnis callidryas,209052,-95.2161111,18.4355556,,False,6,20.48,Amphibia,Anura,Phyllomedusidae,260,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f46340c6d5ae38a34c20231d8e49af3,7f46340c6d5ae38a34c20231d8e49af3,No,,NoDisponible,,,,,,
330,Agalychnis callidryas,213707,-94.6262338,18.1212077,,False,6,26.48,Amphibia,Anura,Phyllomedusidae,14,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f85316de2d6944170fdbc96e1106b3e,7f85316de2d6944170fdbc96e1106b3e,No,,NoDisponible,,,,,,
365,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fcbe0b7c80243c1838e164e0aa3a151,7fcbe0b7c80243c1838e164e0aa3a151,No,,NoDisponible,,,,,,
229,Agalychnis callidryas,256804,-88.7331892,19.8166666,,False,5,17.1,Amphibia,Anura,Phyllomedusidae,1,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80037e65e20cd6a99a8e1d83f74a7aea,80037e65e20cd6a99a8e1d83f74a7aea,No,,NoDisponible,,,,,,
325,Agalychnis callidryas,252322,-89.3816666,18.7241666,,False,4,4.95,Amphibia,Anura,Phyllomedusidae,259,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80f75fbf1e871dd23185d7f3dbec4e2a,80f75fbf1e871dd23185d7f3dbec4e2a,No,,NoDisponible,,,,,,
412,Agalychnis callidryas,239298,-91.3680556,17.0638889,,False,6,27.24,Amphibia,Anura,Phyllomedusidae,195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81d7892a4037774ef29506ccc7068831,81d7892a4037774ef29506ccc7068831,No,,NoDisponible,,,,,,
153,Agalychnis callidryas,194913,-96.8233333,19.205,,False,4,0.67,Amphibia,Anura,Phyllomedusidae,823,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=821d598b0a7fac1b2cd08796bde1a177,821d598b0a7fac1b2cd08796bde1a177,No,,NoDisponible,,,,,,
51,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82ce6adad30209adcfe3ef7e2a4c3c7e,82ce6adad30209adcfe3ef7e2a4c3c7e,No,,NoDisponible,,,,,,
52,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=833f2034fb926601fb48cbf99943d9ef,833f2034fb926601fb48cbf99943d9ef,No,,NoDisponible,,,,,,
146,Agalychnis callidryas,209061,-95.1416667,18.2416667,,False,6,21.88,Amphibia,Anura,Phyllomedusidae,268,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=840280028a7327bde7ec4dd8be9b14d1,840280028a7327bde7ec4dd8be9b14d1,No,,NoDisponible,,,,,,
198,Agalychnis callidryas,209078,-95.0838889,18.5927778,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,180,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84fc2de77073876070ea2fbd2fadc964,84fc2de77073876070ea2fbd2fadc964,No,,NoDisponible,,,,,,
184,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=855563e68c4230bcd63f7bfe69bf6e45,855563e68c4230bcd63f7bfe69bf6e45,No,,NoDisponible,,,,,,
132,Agalychnis callidryas,199755,-96.3675,19.2247222,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85d9095ae920f36674b6b47b3d53a08a,85d9095ae920f36674b6b47b3d53a08a,No,,NoDisponible,,,,,,
357,Agalychnis callidryas,239214,-90.9233333,16.1175,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,159,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8666712aa2d8008a338c1eff72ddeea6,8666712aa2d8008a338c1eff72ddeea6,No,,NoDisponible,,,,,,
94,Agalychnis callidryas,208935,-95.05,17.1916666,,False,6,27.4,Amphibia,Anura,Phyllomedusidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=869344abf9e7da3418d2c203be489891,869344abf9e7da3418d2c203be489891,No,,NoDisponible,,,,,,
53,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=884cce043443818b46447a76a79b65ff,884cce043443818b46447a76a79b65ff,No,,NoDisponible,,,,,,
307,Agalychnis callidryas,252239,-89.4513888,18.2811111,,False,5,13.4,Amphibia,Anura,Phyllomedusidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=897f2de92a4ad9c09c6e2d48b2359772,897f2de92a4ad9c09c6e2d48b2359772,No,,NoDisponible,,,,,,
97,Agalychnis callidryas,208935,-95.0499998,17.17,,False,6,27.4,Amphibia,Anura,Phyllomedusidae,86,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a5be5671e380853a127c07ed245843e,8a5be5671e380853a127c07ed245843e,No,,NoDisponible,,,,,,
124,Agalychnis callidryas,199732,-96.1558333,19.0075,,False,4,5.33,Amphibia,Anura,Phyllomedusidae,11,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a737e7b6e778771d4e12855017b43d1,8a737e7b6e778771d4e12855017b43d1,No,,NoDisponible,,,,,,
0,Agalychnis callidryas,252251,-89.442007,18.374455,,False,5,11.75,Amphibia,Anura,Phyllomedusidae,257,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bb0bfb5a21aaf33a52de35a1dd8397f,8bb0bfb5a21aaf33a52de35a1dd8397f,No,,NoDisponible,,,,,,
21,Agalychnis callidryas,239293,-90.9645833,16.8982222,,False,6,27.38,Amphibia,Anura,Phyllomedusidae,143,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be2638166c386176b7249732baf1114,8be2638166c386176b7249732baf1114,Si,No,NoDisponible,,Si,,,,
388,Agalychnis callidryas,209058,-95.1254167,18.2085556,,False,5,18.64,Amphibia,Anura,Phyllomedusidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be8a349be2625cb59bbc6d94f963aeb,8be8a349be2625cb59bbc6d94f963aeb,No,,NoDisponible,,,,,,
202,Agalychnis callidryas,209078,-95.0922222,18.5841667,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c8327989da30a11b8bfa607d35f6fbe,8c8327989da30a11b8bfa607d35f6fbe,No,,NoDisponible,,,,,,
185,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d7d216c07259f94b5155323545a9c9a,8d7d216c07259f94b5155323545a9c9a,No,,NoDisponible,,,,,,
326,Agalychnis callidryas,252322,-89.3816666,18.7241666,,False,4,4.95,Amphibia,Anura,Phyllomedusidae,259,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f4372a9cad8c9df2c4e115e90a14d79,8f4372a9cad8c9df2c4e115e90a14d79,No,,NoDisponible,,,,,,
165,Agalychnis callidryas,213687,-94.4889449,17.9877458,,False,6,26.5,Amphibia,Anura,Phyllomedusidae,13,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f46f3f3e14fc427d7b75087f299f555,8f46f3f3e14fc427d7b75087f299f555,No,,NoDisponible,,,,,,
341,Agalychnis callidryas,239281,-91.1173119,16.7576088,,False,6,22.91,Amphibia,Anura,Phyllomedusidae,316,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f6933f457ebbf9bd4875c114cef3950,8f6933f457ebbf9bd4875c114cef3950,No,,NoDisponible,,,,,,
366,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fe422bf8cc139ee81f83046eea7bc26,8fe422bf8cc139ee81f83046eea7bc26,No,,NoDisponible,,,,,,
89,Agalychnis callidryas,226623,-92.575,16.3416667,,False,4,-4,Amphibia,Anura,Phyllomedusidae,664,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ff4b89eded5ef705495feea9a1de4aa,8ff4b89eded5ef705495feea9a1de4aa,Si,No,NoDisponible,,Si,,,,
287,Agalychnis callidryas,261002,-88.3498444,18.75,,False,6,21.53,Amphibia,Anura,Phyllomedusidae,22,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=904abc989d80ea250685f714d1a955e1,904abc989d80ea250685f714d1a955e1,No,,NoDisponible,,,,,,
327,Agalychnis callidryas,226781,-92.9737327,17.9918561,,False,6,23.85,Amphibia,Anura,Phyllomedusidae,11,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=908f970bf4f1e3fcb1f8875bac9997a0,908f970bf4f1e3fcb1f8875bac9997a0,No,,NoDisponible,,,,,,
367,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91021e43a66c6850826512acd3d0719e,91021e43a66c6850826512acd3d0719e,No,,NoDisponible,,,,,,
261,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92d2de12159f8ab766ae2132e2e0b243,92d2de12159f8ab766ae2132e2e0b243,Si,No,NoDisponible,,Si,,,,
98,Agalychnis callidryas,208935,-95.0499998,17.17,,False,6,27.4,Amphibia,Anura,Phyllomedusidae,86,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92e75643f0cbb499e5e14fd9841fd742,92e75643f0cbb499e5e14fd9841fd742,No,,NoDisponible,,,,,,
126,Agalychnis callidryas,190145,-97.6866667,21.3494444,,False,5,18.91,Amphibia,Anura,Phyllomedusidae,73,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9323fcba72c0cf96ba83c932786d5a3e,9323fcba72c0cf96ba83c932786d5a3e,Si,No,NoDisponible,,Si,,,,
339,Agalychnis callidryas,226827,-92.8705427,18.1299058,,False,6,24.2,Amphibia,Anura,Phyllomedusidae,7,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=947caf1de2c739b073b4d74209b661b6,947caf1de2c739b073b4d74209b661b6,No,,NoDisponible,,,,,,
