,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3064,Pseudoeurycea leprosa,189948,-97.1804444,19.5281388,,False,4,72.11,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98b1f6bc206355e0eef56ce4f3ef7179,98b1f6bc206355e0eef56ce4f3ef7179,No,NoDisponible,NoDisponible,,,,,,
1677,Pseudoeurycea leprosa,174999,-99.3225,19.0638889,,False,3,41.47,Amphibia,Caudata,Plethodontidae,2996,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98c1d12fea0ceb8f4c8dbcd1f95a7502,98c1d12fea0ceb8f4c8dbcd1f95a7502,No,NoDisponible,NoDisponible,,,,,,
1626,Pseudoeurycea leprosa,174999,-99.3666666,19.0727777,,False,3,41.47,Amphibia,Caudata,Plethodontidae,3075,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98c4beb0fcfde499ebf1d803fae1752a,98c4beb0fcfde499ebf1d803fae1752a,No,NoDisponible,NoDisponible,,,,,,
898,Pseudoeurycea leprosa,194822,-97.1399999,18.86,,False,2,24.06,Amphibia,Caudata,Plethodontidae,1481,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98e9e4b334dff77115a5cac44dfdcc15,98e9e4b334dff77115a5cac44dfdcc15,No,NoDisponible,NoDisponible,,,,,,
2916,Pseudoeurycea leprosa,179933,-98.7077778,19.0555556,,False,4,58.4,Amphibia,Caudata,Plethodontidae,2859,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98eba009896f978b7cc56c5b0a304470,98eba009896f978b7cc56c5b0a304470,No,NoDisponible,NoDisponible,,,,,,
3288,Pseudoeurycea leprosa,175000,-99.3726252,19.1227436,,False,3,41.83,Amphibia,Caudata,Plethodontidae,3380,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98f30db00646c1435eff0461f18faac5,98f30db00646c1435eff0461f18faac5,No,NoDisponible,NoDisponible,,,,,,
142,Pseudoeurycea leprosa,179981,-98.7334267,19.3166667,,False,4,61.21,Amphibia,Caudata,Plethodontidae,3094,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=990517b71ef23abfd9fa0b3529257a9c,990517b71ef23abfd9fa0b3529257a9c,No,NoDisponible,NoDisponible,,,,,,
2452,Pseudoeurycea leprosa,184834,-98.2594444,18.7541667,,True,0,-9.03,Amphibia,Caudata,Plethodontidae,1644,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9906d8a4ff49caa37c9ee194bd75cba4,9906d8a4ff49caa37c9ee194bd75cba4,No,NoDisponible,NoDisponible,,,,,,
420,Pseudoeurycea leprosa,179981,-98.6711111,19.3516667,,False,4,61.21,Amphibia,Caudata,Plethodontidae,2974,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99179b686a64e1b887e050f6dbb61ebe,99179b686a64e1b887e050f6dbb61ebe,No,NoDisponible,NoDisponible,,,,,,
1136,Pseudoeurycea leprosa,175005,-99.315,19.0466667,,False,3,39.5,Amphibia,Caudata,Plethodontidae,2900,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991c09f5e0795938772032c150588ff8,991c09f5e0795938772032c150588ff8,No,NoDisponible,NoDisponible,,,,,,
1940,Pseudoeurycea leprosa,194898,-97.1047222,19.5705555,,False,4,56.42,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9949c0538a4468da7d337b8cfdbefe06,9949c0538a4468da7d337b8cfdbefe06,No,NoDisponible,NoDisponible,,,,,,
1781,Pseudoeurycea leprosa,189882,-97.25,19.033333,,False,4,67.71,Amphibia,Caudata,Plethodontidae,4553,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9952d7dfccf6c6b9c3ee7f61d0c76899,9952d7dfccf6c6b9c3ee7f61d0c76899,No,NoDisponible,NoDisponible,,,,,,
