,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
262,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8553e393c9624d6df7b4fa145253b9f7,8553e393c9624d6df7b4fa145253b9f7,No,NoDisponible,,,,,,,
291,Anaxyrus retiformis,69642,-112.4857412,31.2133311,,False,2,14.5,Amphibia,Anura,Bufonidae,507,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85bdf7b8dc1310e72ee1d261506c382f,85bdf7b8dc1310e72ee1d261506c382f,Si,NoDisponible,No,,No,,,,
42,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86524878338472e7c794d09e934ea83d,86524878338472e7c794d09e934ea83d,No,NoDisponible,,,,,,,
193,Anaxyrus retiformis,78680,-111.4257334,30.5862252,,False,2,19.59,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8788213940f5a70849bd08353435e62e,8788213940f5a70849bd08353435e62e,Si,NoDisponible,Si,Si,Si,,,,
263,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8788be701ce65e3afc816458c80568cb,8788be701ce65e3afc816458c80568cb,No,NoDisponible,,,,,,,
264,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87b264dcbab39468cefce29883e68c0c,87b264dcbab39468cefce29883e68c0c,No,NoDisponible,,,,,,,
112,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87bc9c893087c1cb3fa26bc11a505e04,87bc9c893087c1cb3fa26bc11a505e04,No,NoDisponible,,,,,,,
282,Anaxyrus retiformis,127508,-105.1033523,21.6729883,,False,1,1.83,Amphibia,Anura,Bufonidae,87,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8871c4c434bd2614d8280de86a491246,8871c4c434bd2614d8280de86a491246,Si,NoDisponible,No,,No,,,,
43,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a6976c2838c6a797fbaf71ec05cb714,8a6976c2838c6a797fbaf71ec05cb714,No,NoDisponible,,,,,,,
157,Anaxyrus retiformis,74180,-112.0204699,31.19,,False,2,20.12,Amphibia,Anura,Bufonidae,611,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a8fa375cbdd29aabf4dd041f476a7f9,8a8fa375cbdd29aabf4dd041f476a7f9,No,NoDisponible,,,,,,,
308,Anaxyrus retiformis,78713,-111.0942415,30.3917255,,False,2,22.26,Amphibia,Anura,Bufonidae,713,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8af287e918b0b4975eb8cd8dab022817,8af287e918b0b4975eb8cd8dab022817,No,NoDisponible,,,,,,,
287,Anaxyrus retiformis,122862,-105.28528,21.53944,,False,1,-1.13,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b1c0f020dd9ab11c96f81d381a9f45c,8b1c0f020dd9ab11c96f81d381a9f45c,Si,NoDisponible,No,,No,,,,
44,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ba9b23fea3d35d487e046b542bd9395,8ba9b23fea3d35d487e046b542bd9395,No,NoDisponible,,,,,,,
113,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be0c70b24a78e91e2cb84e29faf8a15,8be0c70b24a78e91e2cb84e29faf8a15,No,NoDisponible,,,,,,,
265,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cce6124106ef8b2793318841b881563,8cce6124106ef8b2793318841b881563,No,NoDisponible,,,,,,,
242,Anaxyrus retiformis,127505,-105.1805628,21.6077659,,False,1,1.75,Amphibia,Anura,Bufonidae,161,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cf75fff97506d4a0436f8b17c2c903e,8cf75fff97506d4a0436f8b17c2c903e,Si,NoDisponible,No,,No,,,,
199,Anaxyrus retiformis,78623,-111.3004442,30.01,,False,2,22.41,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eaa10d47376d40ff0d850168ac6ddb7,8eaa10d47376d40ff0d850168ac6ddb7,No,NoDisponible,,,,,,,
45,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eb0440929cfa2041c8f4c7788213adc,8eb0440929cfa2041c8f4c7788213adc,No,NoDisponible,,,,,,,
114,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fc9644b6558a3ba49b0d18a1ed978e4,8fc9644b6558a3ba49b0d18a1ed978e4,No,NoDisponible,,,,,,,
283,Anaxyrus retiformis,127508,-105.0679094,21.6930206,,False,1,1.83,Amphibia,Anura,Bufonidae,191,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fe38948e3b915f91f50756c6725a50c,8fe38948e3b915f91f50756c6725a50c,Si,NoDisponible,No,,No,,,,
46,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91170504e048f34e2a5d0bd4e70dfc4b,91170504e048f34e2a5d0bd4e70dfc4b,No,NoDisponible,,,,,,,
171,Anaxyrus retiformis,78702,-111.100624,30.3401203,,False,2,21.59,Amphibia,Anura,Bufonidae,694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92759eba5baa7ac93f9324648e3d51ed,92759eba5baa7ac93f9324648e3d51ed,No,NoDisponible,,,,,,,
115,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93041dcbd87ee06a568a9b29d85b336f,93041dcbd87ee06a568a9b29d85b336f,No,NoDisponible,,,,,,,
116,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=930ad9a51af3729b658a730fce2bcc14,930ad9a51af3729b658a730fce2bcc14,No,NoDisponible,,,,,,,
172,Anaxyrus retiformis,78702,-111.100624,30.3401203,,False,2,21.59,Amphibia,Anura,Bufonidae,694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95854f87968f23033419e7ef79aa1655,95854f87968f23033419e7ef79aa1655,No,NoDisponible,,,,,,,
117,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9604680edb3e9dec05d3cb44495b7d20,9604680edb3e9dec05d3cb44495b7d20,No,NoDisponible,,,,,,,
118,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96f970202a61070e679675da2e176565,96f970202a61070e679675da2e176565,No,NoDisponible,,,,,,,
1,Anaxyrus retiformis,78527,-110.975,29.0083333,,False,2,18.3,Amphibia,Anura,Bufonidae,217,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97c3a4679b54364f7d163de4b3440fe4,97c3a4679b54364f7d163de4b3440fe4,No,NoDisponible,,,,,,,
47,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=982724d86dff6ecf0f30c3773dd1baaf,982724d86dff6ecf0f30c3773dd1baaf,No,NoDisponible,,,,,,,
210,Anaxyrus retiformis,96476,-109.0089125,26.959613,,True,0,-60.85,Amphibia,Anura,Bufonidae,1515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98ee3104328a93034cecaf09e2609cd0,98ee3104328a93034cecaf09e2609cd0,Si,NoDisponible,No,,No,,,,
182,Anaxyrus retiformis,78591,-111.0104338,29.51,,False,2,22,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b0129e93b9afb36c697d49888c5a824,9b0129e93b9afb36c697d49888c5a824,No,NoDisponible,,,,,,,
119,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b3b619cf9a8121278a067b9f13a26a6,9b3b619cf9a8121278a067b9f13a26a6,No,NoDisponible,,,,,,,
120,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d47782b37f6409b9a09131bf01bd8b0,9d47782b37f6409b9a09131bf01bd8b0,No,NoDisponible,,,,,,,
226,Anaxyrus retiformis,78647,-111.1157777,30.0202777,,False,2,22.29,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d8e7a5c05267a4cc637a9969de4edd3,9d8e7a5c05267a4cc637a9969de4edd3,No,NoDisponible,,,,,,,
211,Anaxyrus retiformis,96476,-109.0089125,26.959613,,True,0,-60.85,Amphibia,Anura,Bufonidae,1515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e2760b5fa3b401544e3fb359edd39e6,9e2760b5fa3b401544e3fb359edd39e6,Si,NoDisponible,No,,No,,,,
299,Anaxyrus retiformis,78641,-111.2088363,29.9406253,,False,2,24.12,Amphibia,Anura,Bufonidae,782,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e915816858347bbb5f33db56130e258,9e915816858347bbb5f33db56130e258,No,NoDisponible,,,,,,,
48,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ec928149b8554c5b5bb2665cf58a60b,9ec928149b8554c5b5bb2665cf58a60b,No,NoDisponible,,,,,,,
216,Anaxyrus retiformis,78445,-111.041472,28.295075,,False,1,-5.1,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f3f6e0b2ce9430becb4ff6a4eb42e1d,9f3f6e0b2ce9430becb4ff6a4eb42e1d,No,NoDisponible,,,,,,,
121,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fa25f1c135b1cc862bc3a3cc989d23c,9fa25f1c135b1cc862bc3a3cc989d23c,No,NoDisponible,,,,,,,
49,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0939a795197d72dc8aad0dfcf51a0e6,a0939a795197d72dc8aad0dfcf51a0e6,No,NoDisponible,,,,,,,
212,Anaxyrus retiformis,96476,-109.0089125,26.959613,,True,0,-60.85,Amphibia,Anura,Bufonidae,1515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a09eee4e2662b470f60214858cdc0fd5,a09eee4e2662b470f60214858cdc0fd5,Si,NoDisponible,No,,No,,,,
183,Anaxyrus retiformis,78591,-111.0104338,29.51,,False,2,22,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1350b38a782471b6aaf0ca725d1ce13,a1350b38a782471b6aaf0ca725d1ce13,No,NoDisponible,,,,,,,
15,Anaxyrus retiformis,78528,-110.975,29.1083333,,False,2,19.57,Amphibia,Anura,Bufonidae,220,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3a7c8d511511be26d8e9d9a572297d5,a3a7c8d511511be26d8e9d9a572297d5,No,NoDisponible,,,,,,,
122,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a449941c73eaaf956c6ba8452405a89d,a449941c73eaaf956c6ba8452405a89d,No,NoDisponible,,,,,,,
173,Anaxyrus retiformis,78702,-111.100624,30.3401203,,False,2,21.59,Amphibia,Anura,Bufonidae,694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5214734738f351b357aabe51998a050,a5214734738f351b357aabe51998a050,No,NoDisponible,,,,,,,
266,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5aca153250af66c1c0cbc88dda540e8,a5aca153250af66c1c0cbc88dda540e8,No,NoDisponible,,,,,,,
194,Anaxyrus retiformis,78680,-111.4257334,30.5862252,,False,2,19.59,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a671af2aaca25b1862973356ecff73fd,a671af2aaca25b1862973356ecff73fd,Si,NoDisponible,Si,Si,Si,,,,
227,Anaxyrus retiformis,78647,-111.1157777,30.0202777,,False,2,22.29,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a76c87ad16cf1d9ad4c4f3436ca05a1c,a76c87ad16cf1d9ad4c4f3436ca05a1c,No,NoDisponible,,,,,,,
50,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a78b854807aa969881404794d62b45b8,a78b854807aa969881404794d62b45b8,No,NoDisponible,,,,,,,
2,Anaxyrus retiformis,83025,-110.9583333,28.9083333,,False,2,19.72,Amphibia,Anura,Bufonidae,206,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8996d11e583c4108a6f9fa03980ba40,a8996d11e583c4108a6f9fa03980ba40,No,NoDisponible,,,,,,,
123,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa4b061fe8b3cf2d30a4bec91b2fc31f,aa4b061fe8b3cf2d30a4bec91b2fc31f,No,NoDisponible,,,,,,,
51,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa4e4f055c2bd52a29d2d2627b6f2aba,aa4e4f055c2bd52a29d2d2627b6f2aba,No,NoDisponible,,,,,,,
124,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaa8a6923f6bea6eab4eb90adf27e76c,aaa8a6923f6bea6eab4eb90adf27e76c,No,NoDisponible,,,,,,,
52,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aad21a81dce12145435bbd064aebee5b,aad21a81dce12145435bbd064aebee5b,No,NoDisponible,,,,,,,
292,Anaxyrus retiformis,69642,-112.4857412,31.2133311,,False,2,14.5,Amphibia,Anura,Bufonidae,507,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abe41abfc6f90043f73862416d18a2a8,abe41abfc6f90043f73862416d18a2a8,Si,NoDisponible,No,,No,,,,
125,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac126188f8f87ee8a460a565f8a20b98,ac126188f8f87ee8a460a565f8a20b98,No,NoDisponible,,,,,,,
53,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acbec33b97e6dcd1ae70c766d4d63add,acbec33b97e6dcd1ae70c766d4d63add,No,NoDisponible,,,,,,,
174,Anaxyrus retiformis,78702,-111.100624,30.3401203,,False,2,21.59,Amphibia,Anura,Bufonidae,694,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae5647b7d65bd1de9105376b18867d7a,ae5647b7d65bd1de9105376b18867d7a,No,NoDisponible,,,,,,,
310,Anaxyrus retiformis,73872,-111.8764093,28.8292831,,False,1,7.73,Amphibia,Anura,Bufonidae,5,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=affdacad0cb1672d82cb1bbe220d62f0,affdacad0cb1672d82cb1bbe220d62f0,Si,NoDisponible,No,,No,,,,
54,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0b25bec280741dbaf43a39b9bf73807,b0b25bec280741dbaf43a39b9bf73807,No,NoDisponible,,,,,,,
126,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0d290131f824e2291195451c89a04d2,b0d290131f824e2291195451c89a04d2,No,NoDisponible,,,,,,,
158,Anaxyrus retiformis,74180,-112.0204699,31.19,,False,2,20.12,Amphibia,Anura,Bufonidae,611,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4025d931fa9e4c28344c18d96ff48d7,b4025d931fa9e4c28344c18d96ff48d7,No,NoDisponible,,,,,,,
55,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b754c3a553e96f1e71b1f78c6b608043,b754c3a553e96f1e71b1f78c6b608043,No,NoDisponible,,,,,,,
166,Anaxyrus retiformis,78702,-111.1010659,30.3401203,,False,2,21.59,Amphibia,Anura,Bufonidae,692,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b75d61df494b32a2fd44c1cf2b2da7bd,b75d61df494b32a2fd44c1cf2b2da7bd,No,NoDisponible,,,,,,,
267,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b78c3efab15579993cd9be6c8bbc8521,b78c3efab15579993cd9be6c8bbc8521,No,NoDisponible,,,,,,,
200,Anaxyrus retiformis,78623,-111.3004442,30.01,,False,2,22.41,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7b96f9e1788a1b2db5d75e8edc790f1,b7b96f9e1788a1b2db5d75e8edc790f1,No,NoDisponible,,,,,,,
201,Anaxyrus retiformis,78623,-111.3004442,30.01,,False,2,22.41,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7d8a0630e24fae7eb6a13234271faca,b7d8a0630e24fae7eb6a13234271faca,No,NoDisponible,,,,,,,
228,Anaxyrus retiformis,78647,-111.1157777,30.0202777,,False,2,22.29,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7f9df53dd36340558e4796219d3446c,b7f9df53dd36340558e4796219d3446c,No,NoDisponible,,,,,,,
229,Anaxyrus retiformis,78647,-111.1157777,30.0202777,,False,2,22.29,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8f6898911dc3aed913425f92ad4826f,b8f6898911dc3aed913425f92ad4826f,No,NoDisponible,,,,,,,
293,Anaxyrus retiformis,69642,-112.4857412,31.2133311,,False,2,14.5,Amphibia,Anura,Bufonidae,507,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9079ff0923ad23f92894fdc1d289285,b9079ff0923ad23f92894fdc1d289285,Si,NoDisponible,No,,No,,,,
230,Anaxyrus retiformis,78647,-111.1157777,30.0202777,,False,2,22.29,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b92826a7015029a0c14be1187f9d56f1,b92826a7015029a0c14be1187f9d56f1,No,NoDisponible,,,,,,,
213,Anaxyrus retiformis,96476,-109.0089125,26.959613,,True,0,-60.85,Amphibia,Anura,Bufonidae,1515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba2d5c4898de4a1790a3e31d7cd9e16c,ba2d5c4898de4a1790a3e31d7cd9e16c,Si,NoDisponible,No,,No,,,,
20,Anaxyrus retiformis,96796,-109,29.5,,False,1,-4.65,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba4f28b66a00f606d3aa1964146809aa,ba4f28b66a00f606d3aa1964146809aa,Si,NoDisponible,No,,No,,,,
284,Anaxyrus retiformis,127508,-105.0679094,21.6930206,,False,1,1.83,Amphibia,Anura,Bufonidae,191,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdafb16b7f9f66eb20acffb0f2e27496,bdafb16b7f9f66eb20acffb0f2e27496,Si,NoDisponible,No,,No,,,,
127,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be3e99eb01395d42a9da9349e7627d60,be3e99eb01395d42a9da9349e7627d60,No,NoDisponible,,,,,,,
128,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be6b657526baf65bb3efa7fa8f1787e6,be6b657526baf65bb3efa7fa8f1787e6,No,NoDisponible,,,,,,,
56,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfb9af3ddac40d8770ecacb7090babcb,bfb9af3ddac40d8770ecacb7090babcb,No,NoDisponible,,,,,,,
268,Anaxyrus retiformis,78526,-111.080837,29.074244,,False,2,16.41,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0b3c66c2e4f0e9e88cc7f40e893310f,c0b3c66c2e4f0e9e88cc7f40e893310f,No,NoDisponible,,,,,,,
129,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1d3b8d7a9d5b9041f38b4ea02d1b8ee,c1d3b8d7a9d5b9041f38b4ea02d1b8ee,No,NoDisponible,,,,,,,
130,Anaxyrus retiformis,78463,-111,28.5,,False,2,22.97,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1f0382d609884b492c02414d2bfef47,c1f0382d609884b492c02414d2bfef47,No,NoDisponible,,,,,,,
57,Anaxyrus retiformis,78716,-111,30.5,,False,2,22.54,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2ba3a40e5e39febb831e2676fbfe25b,c2ba3a40e5e39febb831e2676fbfe25b,No,NoDisponible,,,,,,,
