,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
97,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ad4367664b926f1f73a7dd001cf59f0,1ad4367664b926f1f73a7dd001cf59f0,Si,NoDisponible,No,,Si,,,,
22,Craugastor spatulatus,194846,-96.975,19.1583333,,False,2,37.03,Amphibia,Anura,Craugastoridae,1331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be79fd7c18ed1e2f02c1b9ae6d0e490,1be79fd7c18ed1e2f02c1b9ae6d0e490,No,NoDisponible,,,,,,,
5,Craugastor spatulatus,194824,-97.0416667,18.875,,False,1,22.43,Amphibia,Anura,Craugastoridae,1093,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e0e4ec9eda9afe931f488a3273419d2,1e0e4ec9eda9afe931f488a3273419d2,No,NoDisponible,,,,,,,
17,Craugastor spatulatus,194824,-97.0216699,18.8699999,,False,1,22.43,Amphibia,Anura,Craugastoridae,988,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef006bd425dc5cfda0c777ae776302b,1ef006bd425dc5cfda0c777ae776302b,No,NoDisponible,,,,,,,
18,Craugastor spatulatus,194824,-97.0216699,18.8699999,,False,1,22.43,Amphibia,Anura,Craugastoridae,988,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1feb848b3dd195b10215f060eef3bd20,1feb848b3dd195b10215f060eef3bd20,No,NoDisponible,,,,,,,
98,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=200f8fbed217583d3c1d4a45b3c54f78,200f8fbed217583d3c1d4a45b3c54f78,Si,NoDisponible,No,,Si,,,,
152,Craugastor spatulatus,199439,-96.3400287,16.63,,False,0,-5.14,Amphibia,Anura,Craugastoridae,1169,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22d50c2dcba9eca865984347d18365b5,22d50c2dcba9eca865984347d18365b5,Si,NoDisponible,No,,Si,,,,
59,Craugastor spatulatus,208889,-94.9899972,16.74,,False,1,21.11,Amphibia,Anura,Craugastoridae,215,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22fd4dff9c4f0323d4921bd7f1e9cb1e,22fd4dff9c4f0323d4921bd7f1e9cb1e,Si,NoDisponible,No,,Si,,,,
138,Craugastor spatulatus,208878,-94.9699966,16.71,,False,0,3.12,Amphibia,Anura,Craugastoridae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2501f18daccadd3eed0cfa280df6ae80,2501f18daccadd3eed0cfa280df6ae80,Si,NoDisponible,No,,Si,,,,
65,Craugastor spatulatus,208883,-95.0099977,16.77,,False,1,16.56,Amphibia,Anura,Craugastoridae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27c99cea53dcdfc250efb35d11cc5ce3,27c99cea53dcdfc250efb35d11cc5ce3,Si,NoDisponible,No,,Si,,,,
66,Craugastor spatulatus,208883,-95.0099977,16.77,,False,1,16.56,Amphibia,Anura,Craugastoridae,198,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cc8178ed26955109d7894a1493ce15c,2cc8178ed26955109d7894a1493ce15c,Si,NoDisponible,No,,Si,,,,
99,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f069cf15b6604f72263852899aa1960,2f069cf15b6604f72263852899aa1960,Si,NoDisponible,No,,Si,,,,
42,Craugastor spatulatus,199564,-96.3416666,17.6319444,,False,2,44.95,Amphibia,Anura,Craugastoridae,1425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313ed85022d6c1da3530bd2c2ece20e4,313ed85022d6c1da3530bd2c2ece20e4,No,NoDisponible,,,,,,,
100,Craugastor spatulatus,208883,-95.0099977,16.76,,False,1,16.56,Amphibia,Anura,Craugastoridae,185,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33ac19692241e62942a66f49dbf40e9f,33ac19692241e62942a66f49dbf40e9f,Si,NoDisponible,No,,Si,,,,
60,Craugastor spatulatus,208889,-94.9899972,16.74,,False,1,21.11,Amphibia,Anura,Craugastoridae,215,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34090f5f7008e66de7575a2e5f2bae44,34090f5f7008e66de7575a2e5f2bae44,Si,NoDisponible,No,,Si,,,,
153,Craugastor spatulatus,199439,-96.3400287,16.63,,False,0,-5.14,Amphibia,Anura,Craugastoridae,1169,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37d1119eb586429ccff005a8b207b0cf,37d1119eb586429ccff005a8b207b0cf,Si,NoDisponible,No,,Si,,,,
