,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
158,Bolitoglossa hartwegi,179717,-98.87,17.19,,True,1,-8.14,Amphibia,Caudata,Plethodontidae,1713,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb5a9229c4e4251a9c42693f734879ff,cb5a9229c4e4251a9c42693f734879ff,Si,NoDisponible,NoDisponible,,No,,,,
293,Bolitoglossa hartwegi,226685,-92.6899431,16.88,,False,8,37.3,Amphibia,Caudata,Plethodontidae,1854,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb8eb74cada90a570870fa045a981476,cb8eb74cada90a570870fa045a981476,No,NoDisponible,NoDisponible,,,,,,
114,Bolitoglossa hartwegi,226684,-92.5875,16.8138889,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2692,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc1cd430662fb1e9b2ee28f40fae44b2,cc1cd430662fb1e9b2ee28f40fae44b2,No,NoDisponible,NoDisponible,,,,,,
67,Bolitoglossa hartwegi,226684,-92.581,16.8289997,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2662,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd966178f035df90788301c7698d645c,cd966178f035df90788301c7698d645c,No,NoDisponible,NoDisponible,,,,,,
181,Bolitoglossa hartwegi,226675,-92.718,16.727,,False,8,40.42,Amphibia,Caudata,Plethodontidae,2294,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cde7292fea87daff73925bf5b4cf1012,cde7292fea87daff73925bf5b4cf1012,No,NoDisponible,NoDisponible,,,,,,
140,Bolitoglossa hartwegi,226684,-92.5875,16.8138889,,False,8,39.66,Amphibia,Caudata,Plethodontidae,2692,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce58f02f391b9aa360478507a645ed30,ce58f02f391b9aa360478507a645ed30,No,NoDisponible,NoDisponible,,,,,,
263,Bolitoglossa hartwegi,230853,-92.503,16.615,,False,8,38.25,Amphibia,Caudata,Plethodontidae,2381,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceb6b6b5999c8ab61dadf9f14e375338,ceb6b6b5999c8ab61dadf9f14e375338,No,NoDisponible,NoDisponible,,,,,,
213,Bolitoglossa hartwegi,226672,-92.573,16.6739997,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2343,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf6af3320393b7716e0f8bd1dbcb7b24,cf6af3320393b7716e0f8bd1dbcb7b24,No,NoDisponible,NoDisponible,,,,,,
214,Bolitoglossa hartwegi,226672,-92.573,16.6739997,,False,8,36.94,Amphibia,Caudata,Plethodontidae,2343,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfbda905bf7d561f8aab96daf695eb09,cfbda905bf7d561f8aab96daf695eb09,No,NoDisponible,NoDisponible,,,,,,
279,Bolitoglossa hartwegi,230853,-92.5033333,16.6147222,,False,8,38.25,Amphibia,Caudata,Plethodontidae,2389,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0491650a676ed3191550a5d31bce7a8,d0491650a676ed3191550a5d31bce7a8,No,NoDisponible,NoDisponible,,,,,,
