,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
69,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2483d2f76bb5ea13fef6f915d48fdb41,2483d2f76bb5ea13fef6f915d48fdb41,No,NoDisponible,No,,Si,,,,
389,Incilius nebulifer,175429,-99.4038925,22.5808333,,False,1,19.04,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24cf8379a84be9d109bf28df026a9806,24cf8379a84be9d109bf28df026a9806,No,NoDisponible,No,,Si,,,,
482,Incilius nebulifer,166114,-100.2714338,25.6535108,,False,2,24.33,Amphibia,Anura,Bufonidae,518,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2520ef596ca5e1f1b2a208bc912348b1,2520ef596ca5e1f1b2a208bc912348b1,No,NoDisponible,No,,Si,,,,
185,Incilius nebulifer,175481,-98.9901121,22.73,,False,1,14.12,Amphibia,Anura,Bufonidae,83,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=253da8804cee8757ea8152e78d653771,253da8804cee8757ea8152e78d653771,No,NoDisponible,No,,Si,,,,
6,Incilius nebulifer,175289,-99.0261111,21.0749999,,False,2,22.06,Amphibia,Anura,Bufonidae,1598,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=255ad95932278b9e9c65df0ad8e8e805,255ad95932278b9e9c65df0ad8e8e805,No,NoDisponible,No,,Si,,,,
416,Incilius nebulifer,175426,-99.444725,22.4980563,,False,1,20.04,Amphibia,Anura,Bufonidae,1042,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266c0741a4ba9ee506068e70f3e34748,266c0741a4ba9ee506068e70f3e34748,No,NoDisponible,No,,Si,,,,
347,Incilius nebulifer,175302,-99.4038925,21.5808333,,False,2,23.51,Amphibia,Anura,Bufonidae,554,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2682929dbdb70e2ce5907e9a9141108b,2682929dbdb70e2ce5907e9a9141108b,No,NoDisponible,No,,Si,,,,
33,Incilius nebulifer,180183,-98.7911147,21.2130547,,False,1,13.83,Amphibia,Anura,Bufonidae,235,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2828a12a69ecccbbdebfd2a013771b73,2828a12a69ecccbbdebfd2a013771b73,No,NoDisponible,No,,Si,,,,
348,Incilius nebulifer,175302,-99.4038925,21.5808333,,False,2,23.51,Amphibia,Anura,Bufonidae,554,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=295976fc2cb8afcc992bd0da1c6d668e,295976fc2cb8afcc992bd0da1c6d668e,No,NoDisponible,No,,Si,,,,
166,Incilius nebulifer,166003,-100.2333333,24.7833333,,False,0,-12.75,Amphibia,Anura,Bufonidae,2259,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=297a3be91f20c50307dfa6e5d25317b6,297a3be91f20c50307dfa6e5d25317b6,No,NoDisponible,No,,Si,,,,
390,Incilius nebulifer,175429,-99.4038925,22.5808333,,False,1,19.04,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2980d4e4890e7a7745d498ea3a66f341,2980d4e4890e7a7745d498ea3a66f341,No,NoDisponible,No,,Si,,,,
593,Incilius nebulifer,185274,-97.8431866,22.2279113,,False,1,11.6,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a021db16fecdf891843460715ea93b8,2a021db16fecdf891843460715ea93b8,No,NoDisponible,No,,Si,,,,
336,Incilius nebulifer,175358,-99.0213852,21.8205547,,False,1,10.83,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a71e1afd24584210e6b483e035495a5,2a71e1afd24584210e6b483e035495a5,No,NoDisponible,No,,Si,,,,
158,Incilius nebulifer,170873,-99.5832269,24.8296458,,False,1,15.85,Amphibia,Anura,Bufonidae,385,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ac4cb54b51775f84c822746008030b0,2ac4cb54b51775f84c822746008030b0,No,NoDisponible,No,,Si,,,,
97,Incilius nebulifer,175337,-99.0124969,21.4016666,,False,1,16.87,Amphibia,Anura,Bufonidae,867,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2acf0e6392cea2bc33d52344e1f4b771,2acf0e6392cea2bc33d52344e1f4b771,No,NoDisponible,No,,Si,,,,
204,Incilius nebulifer,161662,-100.7001815,29.09,,False,1,3.64,Amphibia,Anura,Bufonidae,265,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af5d2598ae076ed53624ea96fe3c3cf,2af5d2598ae076ed53624ea96fe3c3cf,No,NoDisponible,No,,Si,,,,
248,Incilius nebulifer,142042,-103.3302274,25.36,,False,0,-8.37,Amphibia,Anura,Bufonidae,1171,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2be07b48ebfffd03554a7141092c71ad,2be07b48ebfffd03554a7141092c71ad,No,NoDisponible,No,,Si,,,,
44,Incilius nebulifer,180183,-98.8044433,21.2574997,,False,1,13.83,Amphibia,Anura,Bufonidae,129,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c27e4f9bf02c073771bc4599533aa80,2c27e4f9bf02c073771bc4599533aa80,No,NoDisponible,No,,Si,,,,
5,Incilius nebulifer,189980,-97.474,20.066,,False,1,8.3,Amphibia,Anura,Bufonidae,549,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c5b9681825836b424ad6f93ddc8c99f,2c5b9681825836b424ad6f93ddc8c99f,No,NoDisponible,,,,,,,
514,Incilius nebulifer,165712,-100.3257455,22.6391024,,False,1,3.86,Amphibia,Anura,Bufonidae,1659,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c8f8b7cd653788e77058c3b8547b220,2c8f8b7cd653788e77058c3b8547b220,No,NoDisponible,No,,Si,,,,
70,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cc9c799522c32c07688e3efee448a51,2cc9c799522c32c07688e3efee448a51,No,NoDisponible,No,,Si,,,,
526,Incilius nebulifer,166125,-100.1756452,25.6898733,,False,1,16.05,Amphibia,Anura,Bufonidae,449,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd0b490ae7647c90b78ea5d50592f74,2cd0b490ae7647c90b78ea5d50592f74,No,NoDisponible,No,,Si,,,,
195,Incilius nebulifer,180473,-98.4401007,23.2,,False,1,17.66,Amphibia,Anura,Bufonidae,910,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cdd78126fa12aa524cb99e8c7faff7d,2cdd78126fa12aa524cb99e8c7faff7d,No,NoDisponible,No,,Si,,,,
137,Incilius nebulifer,190683,-97.5,25.83,,False,1,11.27,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d105c6e5b5a300f42526de1dc121f25,2d105c6e5b5a300f42526de1dc121f25,No,NoDisponible,No,,Si,,,,
572,Incilius nebulifer,151782,-102.0174119,26.8056558,,False,0,-9.75,Amphibia,Anura,Bufonidae,715,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d42ddb723e2a598a1b47ad3a372ff52,2d42ddb723e2a598a1b47ad3a372ff52,No,NoDisponible,No,,Si,,,,
521,Incilius nebulifer,166117,-100.3127755,25.7163308,,False,1,17.63,Amphibia,Anura,Bufonidae,536,Dulceacuícola; Terrestre,2014,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d506a95cc58361bc304c71c389b88ca,2d506a95cc58361bc304c71c389b88ca,No,NoDisponible,No,,Si,,,,
159,Incilius nebulifer,170873,-99.5828619,24.8292277,,False,1,15.85,Amphibia,Anura,Bufonidae,376,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e2764fc7f57553e25e537937a6f5969,2e2764fc7f57553e25e537937a6f5969,No,NoDisponible,No,,Si,,,,
407,Incilius nebulifer,165757,-100.1516647,22.8594436,,False,1,3.48,Amphibia,Anura,Bufonidae,1191,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e61eaf7911250af1a11c7f11cb3e4e7,2e61eaf7911250af1a11c7f11cb3e4e7,No,NoDisponible,No,,Si,,,,
325,Incilius nebulifer,180345,-98.4076919,22.1685827,,False,1,10.76,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e8b715c5218a48a05f88f06ec211f26,2e8b715c5218a48a05f88f06ec211f26,No,NoDisponible,No,,Si,,,,
451,Incilius nebulifer,175320,-99.3237533,21.8542786,,False,2,24.55,Amphibia,Anura,Bufonidae,281,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fe9489e23149b914cee82113cae228b,2fe9489e23149b914cee82113cae228b,No,NoDisponible,No,,Si,,,,
183,Incilius nebulifer,175481,-98.9701116,22.73,,False,1,14.12,Amphibia,Anura,Bufonidae,87,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=303d7f53da0a90f505d5fcc2ab61c4cc,303d7f53da0a90f505d5fcc2ab61c4cc,No,NoDisponible,No,,Si,,,,
193,Incilius nebulifer,166197,-100.283492,26.5,,False,1,19.54,Amphibia,Anura,Bufonidae,363,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30b5662a6e4ca5e638e8dfa7e971ec47,30b5662a6e4ca5e638e8dfa7e971ec47,No,NoDisponible,No,,Si,,,,
539,Incilius nebulifer,166113,-100.256163,25.600188,,False,1,13.84,Amphibia,Anura,Bufonidae,596,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30e50b6edd4cda31390e9b9d10e15ea5,30e50b6edd4cda31390e9b9d10e15ea5,No,NoDisponible,No,,Si,,,,
285,Incilius nebulifer,175359,-98.953888,21.7569447,,False,1,11.26,Amphibia,Anura,Bufonidae,53,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=310cb6bee4422834e0b5ccb363e0c74d,310cb6bee4422834e0b5ccb363e0c74d,No,NoDisponible,No,,Si,,,,
160,Incilius nebulifer,170873,-99.5827819,24.8293749,,False,1,15.85,Amphibia,Anura,Bufonidae,383,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3169848c71f642cdb33fed522c637287,3169848c71f642cdb33fed522c637287,No,NoDisponible,No,,Si,,,,
507,Incilius nebulifer,166140,-100.068818,25.8785341,,False,1,15.82,Amphibia,Anura,Bufonidae,359,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31a0e2be8d514a46b61ca9086dfbf7cb,31a0e2be8d514a46b61ca9086dfbf7cb,No,NoDisponible,No,,Si,,,,
134,Incilius nebulifer,175601,-99.1186519,23.7663758,,False,1,14.8,Amphibia,Anura,Bufonidae,272,Dulceacuícola; Terrestre,2015,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31decc4fec9773b8500454607208ae1d,31decc4fec9773b8500454607208ae1d,No,NoDisponible,No,,Si,,,,
213,Incilius nebulifer,156565,-101.7301967,27.03,,False,1,4.29,Amphibia,Anura,Bufonidae,572,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3237705e80032c20b23a50d4cd2b8374,3237705e80032c20b23a50d4cd2b8374,No,NoDisponible,No,,Si,,,,
154,Incilius nebulifer,170873,-99.55,24.8,,False,1,15.85,Amphibia,Anura,Bufonidae,379,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=325299f17be816f92dbc0723559a8de8,325299f17be816f92dbc0723559a8de8,No,NoDisponible,No,,Si,,,,
71,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32fc52c07032ce21472b0705ecb045db,32fc52c07032ce21472b0705ecb045db,No,NoDisponible,No,,Si,,,,
349,Incilius nebulifer,175302,-99.4038925,21.5808333,,False,2,23.51,Amphibia,Anura,Bufonidae,554,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32fc5f8602618da72f6dbb374454c745,32fc5f8602618da72f6dbb374454c745,No,NoDisponible,No,,Si,,,,
34,Incilius nebulifer,180183,-98.7911147,21.2130547,,False,1,13.83,Amphibia,Anura,Bufonidae,235,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=341b89436d9e784bb2b270a561323a42,341b89436d9e784bb2b270a561323a42,No,NoDisponible,No,,Si,,,,
481,Incilius nebulifer,185473,-98.311163,24.0304802,,False,1,14.32,Amphibia,Anura,Bufonidae,42,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=344dda1945b50dcf2f0f6e4bbd40d075,344dda1945b50dcf2f0f6e4bbd40d075,No,NoDisponible,No,,Si,,,,
315,Incilius nebulifer,175361,-99.4162522,21.9325275,,False,2,25.49,Amphibia,Anura,Bufonidae,473,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=348637e042068faf83d766211a7edd00,348637e042068faf83d766211a7edd00,No,NoDisponible,No,,Si,,,,
433,Incilius nebulifer,180348,-98.3758316,22.2166672,,False,1,9.55,Amphibia,Anura,Bufonidae,71,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34b852bb40e1fe18883bf70991e8eb6f,34b852bb40e1fe18883bf70991e8eb6f,No,NoDisponible,No,,Si,,,,
551,Incilius nebulifer,170893,-99.8216866,25.1958916,,False,1,15.01,Amphibia,Anura,Bufonidae,410,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35a0facfe5a51a0a226ef88f6e8e29e9,35a0facfe5a51a0a226ef88f6e8e29e9,No,NoDisponible,No,,Si,,,,
27,Incilius nebulifer,175522,-99.1191666,23.0158333,,False,2,23.56,Amphibia,Anura,Bufonidae,126,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3612a7423c6add6ef5f5b970d02fd943,3612a7423c6add6ef5f5b970d02fd943,No,NoDisponible,No,,Si,,,,
252,Incilius nebulifer,166090,-100.4557154,25.6541667,,False,1,16.48,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36328f403b945b8b6556a2e14f4b0355,36328f403b945b8b6556a2e14f4b0355,No,NoDisponible,No,,Si,,,,
450,Incilius nebulifer,180226,-98.8550033,21.4505558,,False,1,11.74,Amphibia,Anura,Bufonidae,64,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3637bbc725f3fb436997b211d27a2984,3637bbc725f3fb436997b211d27a2984,No,NoDisponible,No,,Si,,,,
515,Incilius nebulifer,166127,-100.0715636,25.7166716,,False,1,14.79,Amphibia,Anura,Bufonidae,357,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36576086b1dc98854a1d0f0a66e51740,36576086b1dc98854a1d0f0a66e51740,No,NoDisponible,No,,Si,,,,
579,Incilius nebulifer,170895,-99.7992238,25.1853636,,False,1,14.88,Amphibia,Anura,Bufonidae,398,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=369cc96c553fc772a0d4d2d137138ae9,369cc96c553fc772a0d4d2d137138ae9,No,NoDisponible,No,,Si,,,,
413,Incilius nebulifer,175426,-99.3927763,22.5249997,,False,1,20.04,Amphibia,Anura,Bufonidae,828,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36fb08c3e4073c2e7c5306cd7e4a1cb2,36fb08c3e4073c2e7c5306cd7e4a1cb2,No,NoDisponible,No,,Si,,,,
118,Incilius nebulifer,175525,-99.1401172,23.13,,False,1,19.77,Amphibia,Anura,Bufonidae,151,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37c9a49d5f667d52d4082c88545c8309,37c9a49d5f667d52d4082c88545c8309,No,NoDisponible,No,,Si,,,,
434,Incilius nebulifer,180348,-98.3758316,22.2166672,,False,1,9.55,Amphibia,Anura,Bufonidae,71,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=389e2128a62d181138afb4699bb296eb,389e2128a62d181138afb4699bb296eb,No,NoDisponible,No,,Si,,,,
184,Incilius nebulifer,175481,-98.9701116,22.73,,False,1,14.12,Amphibia,Anura,Bufonidae,87,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393cf840685a0c3d2db84476a2fab257,393cf840685a0c3d2db84476a2fab257,No,NoDisponible,No,,Si,,,,
202,Incilius nebulifer,175398,-99.1086119,22.1016675,,False,1,17.54,Amphibia,Anura,Bufonidae,122,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a00727333949acb10b1579b098fff89,3a00727333949acb10b1579b098fff89,No,NoDisponible,No,,Si,,,,
365,Incilius nebulifer,180189,-98.7280502,21.237028,,False,1,13.16,Amphibia,Anura,Bufonidae,198,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a10efd5ee022f2d85afe3bc649bbdb5,3a10efd5ee022f2d85afe3bc649bbdb5,No,NoDisponible,No,,Si,,,,
140,Incilius nebulifer,185272,-97.9350855,22.395,,False,1,10.82,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae117175e89789e0cff1b610125f224,3ae117175e89789e0cff1b610125f224,No,NoDisponible,No,,Si,,,,
286,Incilius nebulifer,175359,-98.953888,21.7569447,,False,1,11.26,Amphibia,Anura,Bufonidae,53,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b033fb8d055e210208e9c54e513b499,3b033fb8d055e210208e9c54e513b499,No,NoDisponible,No,,Si,,,,
234,Incilius nebulifer,175612,-98.8901138,23.8,,False,1,16.4,Amphibia,Anura,Bufonidae,164,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3be2bb8beabcf88054c81face68fe3e6,3be2bb8beabcf88054c81face68fe3e6,No,NoDisponible,No,,Si,,,,
366,Incilius nebulifer,180189,-98.6880569,21.2636108,,False,1,13.16,Amphibia,Anura,Bufonidae,140,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cac4a6be566d844f7bcdda042975381,3cac4a6be566d844f7bcdda042975381,No,NoDisponible,No,,Si,,,,
522,Incilius nebulifer,184994,-97.9824258,19.8258188,,False,0,-3.06,Amphibia,Anura,Bufonidae,2460,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d768a95338205e0ab8e6cf184a12b40,3d768a95338205e0ab8e6cf184a12b40,No,NoDisponible,No,,Si,,,,
550,Incilius nebulifer,151768,-102.1976136,27.0842211,,False,0,-7.61,Amphibia,Anura,Bufonidae,882,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e57c7d25cacaad9cc25c931b458f592,3e57c7d25cacaad9cc25c931b458f592,No,NoDisponible,No,,Si,,,,
287,Incilius nebulifer,175359,-98.953888,21.7569447,,False,1,11.26,Amphibia,Anura,Bufonidae,53,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e6cae92251baf11087b6d336712b4ac,3e6cae92251baf11087b6d336712b4ac,No,NoDisponible,No,,Si,,,,
452,Incilius nebulifer,180334,-98.4272233,22.1247216,,False,1,9.97,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed594326a068c4305800b4aaecfe1a5,3ed594326a068c4305800b4aaecfe1a5,No,NoDisponible,No,,Si,,,,
72,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f86326a38af6b34210f0cdb5f2e4676,3f86326a38af6b34210f0cdb5f2e4676,No,NoDisponible,No,,Si,,,,
309,Incilius nebulifer,175431,-99.3791655,22.5863894,,False,1,13.67,Amphibia,Anura,Bufonidae,401,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f8836d2e86e8f14d85a16d7d416c380,3f8836d2e86e8f14d85a16d7d416c380,No,NoDisponible,No,,Si,,,,
279,Incilius nebulifer,170497,-99.9886094,21.9158325,,False,1,5.75,Amphibia,Anura,Bufonidae,1001,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4097cd6bc7e8f8dbca7fe9753fc6b4b9,4097cd6bc7e8f8dbca7fe9753fc6b4b9,No,NoDisponible,No,,Si,,,,
445,Incilius nebulifer,160806,-100.8686141,22.1347216,,False,0,-8.71,Amphibia,Anura,Bufonidae,1840,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409d3895c1695cd1e7685e38d8df0d66,409d3895c1695cd1e7685e38d8df0d66,No,NoDisponible,No,,Si,,,,
391,Incilius nebulifer,175429,-99.4038925,22.5808333,,False,1,19.04,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4112ea5c1b2ba8f29bab8e372cdd8ea2,4112ea5c1b2ba8f29bab8e372cdd8ea2,No,NoDisponible,No,,Si,,,,
485,Incilius nebulifer,166114,-100.2979458,25.6663813,,False,2,24.33,Amphibia,Anura,Bufonidae,530,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=429fe3663a9748693731962565015654,429fe3663a9748693731962565015654,No,NoDisponible,No,,Si,,,,
253,Incilius nebulifer,166090,-100.4557154,25.6541667,,False,1,16.48,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42bcc6500d8c2fa16064a8487d3857a4,42bcc6500d8c2fa16064a8487d3857a4,No,NoDisponible,No,,Si,,,,
446,Incilius nebulifer,170500,-99.920555,21.9611111,,False,1,7.4,Amphibia,Anura,Bufonidae,998,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=434e69fd5e113327bfa3282d1113b126,434e69fd5e113327bfa3282d1113b126,No,NoDisponible,No,,Si,,,,
235,Incilius nebulifer,175612,-98.8901138,23.8,,False,1,16.4,Amphibia,Anura,Bufonidae,164,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43ba469119c217e8f8d057e18542ff77,43ba469119c217e8f8d057e18542ff77,No,NoDisponible,No,,Si,,,,
73,Incilius nebulifer,175337,-98.9899977,21.3852786,,False,1,16.87,Amphibia,Anura,Bufonidae,677,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43e4507ec5fc3575675e39712ed17007,43e4507ec5fc3575675e39712ed17007,No,NoDisponible,No,,Si,,,,
506,Incilius nebulifer,166140,-100.070783,25.8800116,,False,1,15.82,Amphibia,Anura,Bufonidae,347,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4409bcaa0b7bcdc5a510ec68778dac7d,4409bcaa0b7bcdc5a510ec68778dac7d,No,NoDisponible,No,,Si,,,,
578,Incilius nebulifer,185561,-98.1469499,24.8329299,,False,1,14.14,Amphibia,Anura,Bufonidae,34,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=443b95a11910549ea956cf5b0d3bd241,443b95a11910549ea956cf5b0d3bd241,No,NoDisponible,No,,Si,,,,
581,Incilius nebulifer,156730,-101.2784952,27.9343519,,False,0,1.4,Amphibia,Anura,Bufonidae,376,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44403d5db2fb70b669e0910c36b4d2f6,44403d5db2fb70b669e0910c36b4d2f6,No,NoDisponible,No,,Si,,,,
288,Incilius nebulifer,175359,-98.953888,21.7569447,,False,1,11.26,Amphibia,Anura,Bufonidae,53,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44a8f427ed722768b03980b7b8c7cac5,44a8f427ed722768b03980b7b8c7cac5,No,NoDisponible,No,,Si,,,,
500,Incilius nebulifer,166116,-100.2348374,25.6767474,,False,2,27.71,Amphibia,Anura,Bufonidae,473,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44affbc19602171b8d86fb5666a0eba9,44affbc19602171b8d86fb5666a0eba9,No,NoDisponible,No,,Si,,,,
