,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
175,Incilius coccifer,208868,-95.049998,16.54,,False,4,19.88,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afa0ab40e83844642e23f0047ac648cc,afa0ab40e83844642e23f0047ac648cc,No,NoDisponible,,,,,,,
45,Incilius coccifer,184682,-97.875,17.075,,True,2,-8.07,Amphibia,Anura,Bufonidae,1032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0586dc90058f0adf68ce2d21c2150c4,b0586dc90058f0adf68ce2d21c2150c4,Si,NoDisponible,No,,Si,,,,
37,Incilius coccifer,169980,-99.4699999,17.4,,False,4,14.46,Amphibia,Anura,Bufonidae,1233,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b23df3852ce6a57899462f6228c11e2c,b23df3852ce6a57899462f6228c11e2c,Si,NoDisponible,No,,Si,,,,
71,Incilius coccifer,189506,-97.6875,15.9663889,,False,4,17.22,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b420339c5e3df0cfcd6d6feb125cf2ee,b420339c5e3df0cfcd6d6feb125cf2ee,Si,NoDisponible,No,,Si,,,,
216,Incilius coccifer,208830,-94.98532,16.39418,,False,4,18.82,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4a61291d49a12f4a9ea2ed657e22b61,b4a61291d49a12f4a9ea2ed657e22b61,No,NoDisponible,,,,,,,
141,Incilius coccifer,150815,-102.0701713,19.08,,False,4,14.99,Amphibia,Anura,Bufonidae,453,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5bd7dd39ea033b1f305c4162a66ccd1,b5bd7dd39ea033b1f305c4162a66ccd1,Si,NoDisponible,No,,Si,,,,
228,Incilius coccifer,150846,-101.86778,19.165,,False,3,11.23,Amphibia,Anura,Bufonidae,776,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b68f92e5e9dcfce09653b0716ca69640,b68f92e5e9dcfce09653b0716ca69640,Si,NoDisponible,No,,Si,,,,
113,Incilius coccifer,169979,-99.46778,17.31778,,False,4,22.67,Amphibia,Anura,Bufonidae,907,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b69d764266d8f5996762c580df1026c8,b69d764266d8f5996762c580df1026c8,Si,NoDisponible,No,,Si,,,,
158,Incilius coccifer,208867,-95.01944,16.5060874,,False,4,18.97,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8f13d08a680701117e77f0ca456732d,b8f13d08a680701117e77f0ca456732d,No,NoDisponible,,,,,,,
122,Incilius coccifer,184571,-97.7500605,16.18,,False,4,24.15,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8f4ae241eb2fff4e47547e4ceef856e,b8f4ae241eb2fff4e47547e4ceef856e,Si,NoDisponible,No,,Si,,,,
97,Incilius coccifer,169979,-99.4699999,17.3199999,,False,4,22.67,Amphibia,Anura,Bufonidae,1003,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b968f890cba322cb4b3b93508c7a7000,b968f890cba322cb4b3b93508c7a7000,Si,NoDisponible,No,,Si,,,,
145,Incilius coccifer,208867,-95.0199971,16.49,,False,4,18.97,Amphibia,Anura,Bufonidae,36,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b99f855f38cc2bbcd92fe4d91178c1be,b99f855f38cc2bbcd92fe4d91178c1be,No,NoDisponible,,,,,,,
5,Incilius coccifer,222567,-93.3097222,17.1361111,,False,4,15.23,Amphibia,Anura,Bufonidae,329,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba57ddb11d71eeb18b7209301c62da90,ba57ddb11d71eeb18b7209301c62da90,Si,NoDisponible,No,,Si,,,,
114,Incilius coccifer,169979,-99.46778,17.31778,,False,4,22.67,Amphibia,Anura,Bufonidae,907,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcc69a6c270645425158d73f62247845,bcc69a6c270645425158d73f62247845,Si,NoDisponible,No,,Si,,,,
232,Incilius coccifer,150881,-102.047032,19.213727,,False,4,14.66,Amphibia,Anura,Bufonidae,885,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be5fee5ad392c4c3db86140db80a45db,be5fee5ad392c4c3db86140db80a45db,Si,NoDisponible,No,,Si,,,,
199,Incilius coccifer,226483,-92.7555556,15.0669444,,False,4,22.05,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf0449594822d2b4b82ea52a81880d2d,bf0449594822d2b4b82ea52a81880d2d,Si,NoDisponible,Si,Si,Si,,,,
123,Incilius coccifer,179683,-98.5100792,16.46,,False,4,25.95,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf6300b0287054e8b38d6c7958c31af7,bf6300b0287054e8b38d6c7958c31af7,Si,NoDisponible,No,,Si,,,,
59,Incilius coccifer,208824,-95.019997,16.43,,False,4,18.82,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0b2eda91b2c0304ed0a38663a160c0b,c0b2eda91b2c0304ed0a38663a160c0b,No,NoDisponible,,,,,,,
159,Incilius coccifer,208867,-95.01944,16.4769844,,False,4,18.97,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c29d443d3f53245bae9d5de58836f68e,c29d443d3f53245bae9d5de58836f68e,No,NoDisponible,,,,,,,
160,Incilius coccifer,208867,-95.01944,16.4769844,,False,4,18.97,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c620c82c216b2e6c00d92759ec042411,c620c82c216b2e6c00d92759ec042411,No,NoDisponible,,,,,,,
200,Incilius coccifer,226483,-92.7555556,15.0669444,,False,4,22.05,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6735e0785c25d258903aa2784f958f8,c6735e0785c25d258903aa2784f958f8,Si,NoDisponible,Si,Si,Si,,,,
176,Incilius coccifer,208868,-95.049998,16.54,,False,4,19.88,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c72aaef87248915af8d8f9636c2da77d,c72aaef87248915af8d8f9636c2da77d,No,NoDisponible,,,,,,,
38,Incilius coccifer,169980,-99.4699999,17.4,,False,4,14.46,Amphibia,Anura,Bufonidae,1233,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c829b20b6fb6b6f50014e228d07a99eb,c829b20b6fb6b6f50014e228d07a99eb,Si,NoDisponible,No,,Si,,,,
161,Incilius coccifer,208867,-95.01944,16.5060874,,False,4,18.97,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c889499adbcab964dac0ce96fb8d3e71,c889499adbcab964dac0ce96fb8d3e71,No,NoDisponible,,,,,,,
131,Incilius coccifer,150810,-102.1301723,18.99,,False,4,17.64,Amphibia,Anura,Bufonidae,355,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c991bb28f0f38c701906df0d9de1be31,c991bb28f0f38c701906df0d9de1be31,Si,NoDisponible,No,,Si,,,,
30,Incilius coccifer,169980,-99.4916667,17.3416667,,False,4,14.46,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb5acf05c4a26855e616731baa6abd09,cb5acf05c4a26855e616731baa6abd09,Si,NoDisponible,No,,Si,,,,
60,Incilius coccifer,208824,-95.019997,16.43,,False,4,18.82,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb681435a285667df912de44ac95b1f9,cb681435a285667df912de44ac95b1f9,No,NoDisponible,,,,,,,
162,Incilius coccifer,208867,-95.01944,16.5060874,,False,4,18.97,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccda2ee2a321babf4e6dcdd958788eed,ccda2ee2a321babf4e6dcdd958788eed,No,NoDisponible,,,,,,,
31,Incilius coccifer,169980,-99.4916667,17.3416667,,False,4,14.46,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccf5f3c78193c86e436564a14aec16dd,ccf5f3c78193c86e436564a14aec16dd,Si,NoDisponible,No,,Si,,,,
220,Incilius coccifer,150845,-101.85861,19.105,,False,3,9.8,Amphibia,Anura,Bufonidae,1014,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdd263f4b8e438312ced3e610e74d610,cdd263f4b8e438312ced3e610e74d610,Si,NoDisponible,No,,Si,,,,
115,Incilius coccifer,169979,-99.46778,17.31778,,False,4,22.67,Amphibia,Anura,Bufonidae,907,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce1d1d14c3e6127dd1f9b78a5f9ed4c6,ce1d1d14c3e6127dd1f9b78a5f9ed4c6,Si,NoDisponible,No,,Si,,,,
91,Incilius coccifer,169979,-99.4729999,17.3289999,,False,4,22.67,Amphibia,Anura,Bufonidae,996,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfa8a35e0370f4d90d0ca1ba60fa44fb,cfa8a35e0370f4d90d0ca1ba60fa44fb,Si,NoDisponible,No,,Si,,,,
98,Incilius coccifer,169979,-99.4699999,17.3199999,,False,4,22.67,Amphibia,Anura,Bufonidae,1003,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfb3f42344968dad82f5bfb03aab9614,cfb3f42344968dad82f5bfb03aab9614,Si,NoDisponible,No,,Si,,,,
206,Incilius coccifer,226482,-92.83778,15.17333,,False,4,21.7,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1e441772af63df3e0df0081ccbac64d,d1e441772af63df3e0df0081ccbac64d,Si,NoDisponible,Si,Si,Si,,,,
0,Incilius coccifer,169954,-99.7083333,17.125,,False,4,19.52,Amphibia,Anura,Bufonidae,667,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1e89e0592d1ca0c43cc43a4dc850276,d1e89e0592d1ca0c43cc43a4dc850276,Si,NoDisponible,No,,Si,,,,
201,Incilius coccifer,226483,-92.7555556,15.0669444,,False,4,22.05,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d26cd7c55578d5a98872a0d614738ab8,d26cd7c55578d5a98872a0d614738ab8,Si,NoDisponible,Si,Si,Si,,,,
49,Incilius coccifer,169983,-99.475,17.4083333,,False,3,7.19,Amphibia,Anura,Bufonidae,1307,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2f71f266178cd4f95fffb0ef0dfd0a4,d2f71f266178cd4f95fffb0ef0dfd0a4,Si,NoDisponible,No,,Si,,,,
177,Incilius coccifer,208868,-95.049998,16.54,,False,4,19.88,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d36a4228bdde931a7139863bfa357894,d36a4228bdde931a7139863bfa357894,No,NoDisponible,,,,,,,
163,Incilius coccifer,208867,-95.01944,16.4769844,,False,4,18.97,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3a0935668c929e7f5f551ad9bd205c1,d3a0935668c929e7f5f551ad9bd205c1,No,NoDisponible,,,,,,,
51,Incilius coccifer,208824,-95.025,16.4416667,,False,4,18.82,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4112310f55d67d26361a37532e1ed6c,d4112310f55d67d26361a37532e1ed6c,No,NoDisponible,,,,,,,
192,Incilius coccifer,150811,-102.118047,18.940315,,False,4,20.99,Amphibia,Anura,Bufonidae,281,Dulceacuícola; Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d45c6a43a773502149ea3d196493df51,d45c6a43a773502149ea3d196493df51,Si,NoDisponible,No,,Si,,,,
164,Incilius coccifer,208867,-95.01944,16.5060874,,False,4,18.97,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b357f192ea120bd7ba732aac9d2f9a,d4b357f192ea120bd7ba732aac9d2f9a,No,NoDisponible,,,,,,,
178,Incilius coccifer,208868,-95.049998,16.54,,False,4,19.88,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5665b700e03fb7fe3911772d4905113,d5665b700e03fb7fe3911772d4905113,No,NoDisponible,,,,,,,
99,Incilius coccifer,169979,-99.4699999,17.3199999,,False,4,22.67,Amphibia,Anura,Bufonidae,1003,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5bea16d06c40e5cdff0d3d16bf0c7fc,d5bea16d06c40e5cdff0d3d16bf0c7fc,Si,NoDisponible,No,,Si,,,,
224,Incilius coccifer,150802,-102.280062,19.018939,,False,4,20.08,Amphibia,Anura,Bufonidae,303,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6087e68445f2215fa8354ca8465e357,d6087e68445f2215fa8354ca8465e357,Si,NoDisponible,No,,Si,,,,
50,Incilius coccifer,169983,-99.475,17.4083333,,False,3,7.19,Amphibia,Anura,Bufonidae,1307,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6f2b91946601537704fafa56ff72979,d6f2b91946601537704fafa56ff72979,Si,NoDisponible,No,,Si,,,,
100,Incilius coccifer,169979,-99.4699999,17.3199999,,False,4,22.67,Amphibia,Anura,Bufonidae,1003,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8044935c569813efdd71bf2d9506cf3,d8044935c569813efdd71bf2d9506cf3,Si,NoDisponible,No,,Si,,,,
72,Incilius coccifer,189506,-97.6875,15.9663889,,False,4,17.22,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8f1dd8477cb8c83a41cf7c75d75a8a6,d8f1dd8477cb8c83a41cf7c75d75a8a6,Si,NoDisponible,No,,Si,,,,
39,Incilius coccifer,169980,-99.4699999,17.4,,False,4,14.46,Amphibia,Anura,Bufonidae,1233,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9335fba9a6b2a87afb3f43f0c4d0ddd,d9335fba9a6b2a87afb3f43f0c4d0ddd,Si,NoDisponible,No,,Si,,,,
32,Incilius coccifer,169980,-99.4916667,17.3416667,,False,4,14.46,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dad8fd14ea18a144a371229fec7b6686,dad8fd14ea18a144a371229fec7b6686,Si,NoDisponible,No,,Si,,,,
92,Incilius coccifer,169979,-99.4729999,17.3289999,,False,4,22.67,Amphibia,Anura,Bufonidae,996,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dae9b44d12bb892dad85f5b5591b2e3d,dae9b44d12bb892dad85f5b5591b2e3d,Si,NoDisponible,No,,Si,,,,
225,Incilius coccifer,150802,-102.311641,19.041508,,False,4,20.08,Amphibia,Anura,Bufonidae,322,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0822d7e4aaf79b07dc54214393d71b7,e0822d7e4aaf79b07dc54214393d71b7,Si,NoDisponible,No,,Si,,,,
63,Incilius coccifer,208824,-95.01597,16.42944,,False,4,18.82,Amphibia,Anura,Bufonidae,23,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e093993310597ded56fb49ba5a6f207d,e093993310597ded56fb49ba5a6f207d,No,NoDisponible,,,,,,,
116,Incilius coccifer,169979,-99.46778,17.31778,,False,4,22.67,Amphibia,Anura,Bufonidae,907,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e094d5dc6bf954d2d4e27aedc14cb637,e094d5dc6bf954d2d4e27aedc14cb637,Si,NoDisponible,No,,Si,,,,
233,Incilius coccifer,150881,-102.047032,19.213727,,False,4,14.66,Amphibia,Anura,Bufonidae,885,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3ad53f1e4e15a9030947410c07f4455,e3ad53f1e4e15a9030947410c07f4455,Si,NoDisponible,No,,Si,,,,
207,Incilius coccifer,226482,-92.83778,15.17333,,False,4,21.7,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3f90472a598bd586c78b4d0c7eec525,e3f90472a598bd586c78b4d0c7eec525,Si,NoDisponible,Si,Si,Si,,,,
73,Incilius coccifer,189506,-97.6875,15.9663889,,False,4,17.22,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1975,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e495ef69fd8ef9755df219bf5e76bd3a,e495ef69fd8ef9755df219bf5e76bd3a,Si,NoDisponible,No,,Si,,,,
18,Incilius coccifer,226641,-93.1166667,16.7416667,,False,3,7.95,Amphibia,Anura,Bufonidae,554,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e53aa8154b40586bc5d05ce24a55e458,e53aa8154b40586bc5d05ce24a55e458,Si,NoDisponible,No,,Si,,,,
6,Incilius coccifer,226641,-93.125,16.7583333,,False,3,7.95,Amphibia,Anura,Bufonidae,523,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6442d284fd287d445242586006790b0,e6442d284fd287d445242586006790b0,Si,NoDisponible,No,,Si,,,,
74,Incilius coccifer,189506,-97.6875,15.9663889,,False,4,17.22,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e81e5ef346ffb9d46c92d57efb6e450a,e81e5ef346ffb9d46c92d57efb6e450a,Si,NoDisponible,No,,Si,,,,
165,Incilius coccifer,208867,-95.01944,16.4769844,,False,4,18.97,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e835b9130c694c76430f47f21eafb9b0,e835b9130c694c76430f47f21eafb9b0,No,NoDisponible,,,,,,,
120,Incilius coccifer,230667,-92.3452777,14.8180555,,False,4,20.96,Amphibia,Anura,Bufonidae,37,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9c240ae9b355540663b73cbc735e9d9,e9c240ae9b355540663b73cbc735e9d9,No,NoDisponible,,,,,,,
166,Incilius coccifer,208867,-95.01944,16.5060874,,False,4,18.97,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea1e5607d950a959665ce58a02223b64,ea1e5607d950a959665ce58a02223b64,No,NoDisponible,,,,,,,
136,Incilius coccifer,150774,-101.9801675,18.61,,False,4,23.18,Amphibia,Anura,Bufonidae,416,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb4bd6c91a2a9ccc81b2125c21e6ab5c,eb4bd6c91a2a9ccc81b2125c21e6ab5c,Si,NoDisponible,No,,Si,,,,
1,Incilius coccifer,169954,-99.725,17.1083333,,False,4,19.52,Amphibia,Anura,Bufonidae,600,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec3b57615dba5627f06db45d63ab215c,ec3b57615dba5627f06db45d63ab215c,Si,NoDisponible,No,,Si,,,,
19,Incilius coccifer,226641,-93.1166667,16.7416667,,False,3,7.95,Amphibia,Anura,Bufonidae,554,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec5a9e9830c078e756b4f4ecebb7bc0f,ec5a9e9830c078e756b4f4ecebb7bc0f,Si,NoDisponible,No,,Si,,,,
20,Incilius coccifer,226641,-93.1166667,16.7416667,,False,3,7.95,Amphibia,Anura,Bufonidae,554,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edc0b3f7898b89606544b3c5658310de,edc0b3f7898b89606544b3c5658310de,Si,NoDisponible,No,,Si,,,,
117,Incilius coccifer,169979,-99.46778,17.31778,,False,4,22.67,Amphibia,Anura,Bufonidae,907,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f81aabf50937b7a32323910e1caa426d,f81aabf50937b7a32323910e1caa426d,Si,NoDisponible,No,,Si,,,,
187,Incilius coccifer,150811,-102.1199999,18.9399999,,False,4,20.99,Amphibia,Anura,Bufonidae,283,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fad29954d3651fe738866d8a68b0c769,fad29954d3651fe738866d8a68b0c769,Si,NoDisponible,No,,Si,,,,
179,Incilius coccifer,169968,-99.5166666,17.233333,,False,4,26.61,Amphibia,Anura,Bufonidae,699,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb157407435b1eaf2bf435aed84259b9,fb157407435b1eaf2bf435aed84259b9,Si,NoDisponible,No,,Si,,,,
202,Incilius coccifer,226483,-92.7555556,15.0669444,,False,4,22.05,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc4b6606dc69c65363f9d570c95b9f52,fc4b6606dc69c65363f9d570c95b9f52,Si,NoDisponible,Si,Si,Si,,,,
101,Incilius coccifer,169979,-99.4699999,17.3199999,,False,4,22.67,Amphibia,Anura,Bufonidae,1003,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe569b97a01814c4be4b7960154d6700,fe569b97a01814c4be4b7960154d6700,Si,NoDisponible,No,,Si,,,,
40,Incilius coccifer,169980,-99.4699999,17.4,,False,4,14.46,Amphibia,Anura,Bufonidae,1233,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffe1d9d506d1385f42b655ebced4cab0,ffe1d9d506d1385f42b655ebced4cab0,Si,NoDisponible,No,,Si,,,,
